The Hand That Feeds,Every Day Is Exactly The Same,Nine Inch Nails,466.4,0.846,0.63,2005ø
Ruiner,The Downward Spiral,Nine Inch Nails,297.0,0.846,0.63,1994ø
Piggy (Nothing Can Stop Me Now),Further Down The Spiral,Nine Inch Nails,245.4,0.846,0.63,1995ø
Mr. Self Destruct,The Downward Spiral,Nine Inch Nails,272.8,0.846,0.63,1994ø
March Of The Pigs,March Of The Pigs,Nine Inch Nails,177.7,0.846,0.63,1994ø
Every Day Is Exactly The Same,With Teeth,Nine Inch Nails,294.8,0.846,0.63,2005ø
The Persistence Of Loss,And All That Could Have Been/Still,Nine Inch Nails,244.0,0.906,0.63,2002ø
The Mark Has Been Made,The Fragile,Nine Inch Nails,315.1,0.906,0.63,1999ø
The Great Destroyer,Y34RZ3r0r3mix3d,Nine Inch Nails,259.5,0.906,0.63,2007ø
The Good Soldier,Year Zero,Nine Inch Nails,203.3,0.906,0.63,2007ø
The Big Come Down,The Fragile,Nine Inch Nails,252.8,0.906,0.63,1999ø
Survivalism,Survivalism,Nine Inch Nails,263.1,0.906,0.63,2007ø
Starfuckers_ Inc.,Things Falling Apart,Nine Inch Nails,310.4,0.906,0.63,2000ø
Something I Can Never Have,And All That Could Have Been/Still,Nine Inch Nails,399.4,0.906,0.63,1989ø
Right Where It Belongs,With Teeth,Nine Inch Nails,307.6,0.906,0.63,2005ø
Piggy,The Downward Spiral,Nine Inch Nails,264.6,0.906,0.63,1994ø
Meet Your Master,Y34RZ3r0r3mix3d,Nine Inch Nails,214.6,0.906,0.63,2007ø
Just Like You Imagined,The Fragile,Nine Inch Nails,229.8,0.906,0.63,1999ø
In This Twilight,Year Zero,Nine Inch Nails,213.9,0.906,0.63,2007ø
Heresy,Further Down The Spiral,Nine Inch Nails,319.9,0.906,0.63,1994ø
Closer,Live: And All That Could Have Been,Nine Inch Nails,339.9,0.906,0.63,1994ø
Burn,Natural Born Killers,Nine Inch Nails,300.6,0.906,0.63,1994ø
All The Love In The World,With Teeth,Nine Inch Nails,315.4,0.906,0.63,2005ø
A Violet Fluid,March Of The Pigs,Nine Inch Nails,63.0,0.906,0.63,1994ø
Closer To God,Closer To God,Nine Inch Nails,306.2,0.906,0.629,1994ø
The Becoming,The Downward Spiral,Nine Inch Nails,333.4,0.846,0.621,1994ø
Physical (You're So),Broken EP,Nine Inch Nails,329.8,0.846,0.621,1992ø
March Of The Fuckheads,Closer To God,Nine Inch Nails,284.2,0.846,0.621,1994ø
HYPERPOWER!,Year Zero,Nine Inch Nails,102.3,0.846,0.621,2007ø
Getting Smaller,With Teeth,Nine Inch Nails,215.6,0.846,0.621,2005ø
Gave Up,Broken EP,Nine Inch Nails,248.1,0.846,0.621,1992ø
Closer (Precursor),Closer To God,Nine Inch Nails,436.0,0.846,0.621,1994ø
Capital G,Year Zero,Nine Inch Nails,229.7,0.846,0.621,2007ø
You Know What You Are? (Clint Mansell Remix),Doom,Nine Inch Nails,191.9,0.906,0.598,2005ø
You Know What You Are?,With Teeth,Nine Inch Nails,221.9,0.906,0.598,2005ø
With Teeth,With Teeth,Nine Inch Nails,337.7,0.906,0.598,2005ø
Wish,Broken EP,Nine Inch Nails,226.7,0.906,0.598,1992ø
Where Is Everybody?,Things Falling Apart,Nine Inch Nails,308.8,0.906,0.598,1999ø
Vessel,Year Zero,Nine Inch Nails,291.5,0.906,0.598,2007ø
Underneath It All,The Fragile,Nine Inch Nails,166.1,0.906,0.598,1999ø
The Wretched,The Fragile,Nine Inch Nails,325.9,0.906,0.598,1999ø
The Way Out Is Through,The Fragile,Nine Inch Nails,257.4,0.906,0.598,1999ø
The Warning,Year Zero,Nine Inch Nails,218.8,0.906,0.598,2007ø
The Perfect Drug,Lost Highway,Nine Inch Nails,315.4,0.906,0.598,1996ø
The Line Begins To Blur,With Teeth,Nine Inch Nails,224.4,0.906,0.598,2005ø
The Greater Good,Survivalism,Nine Inch Nails,303.4,0.906,0.598,2007ø
The Great Collapse,Things Falling Apart,Nine Inch Nails,283.5,0.906,0.598,2000ø
The Frail,The Fragile,Nine Inch Nails,114.0,0.906,0.598,1999ø
The Fragile,The Fragile,Nine Inch Nails,275.4,0.906,0.598,1999ø
The Downward Spiral (The Bottom),The Downward Spiral - Deluxe Edition,Nine Inch Nails,448.9,0.906,0.598,1995ø
The Downward Spiral,The Downward Spiral - Deluxe Edition,Nine Inch Nails,237.3,0.906,0.598,1994ø
The Day The World Went Away,And All That Could Have Been/Still,Nine Inch Nails,317.5,0.906,0.598,1999ø
The Collector,With Teeth,Nine Inch Nails,187.5,0.906,0.598,2005ø
Sunspots,With Teeth,Nine Inch Nails,243.2,0.906,0.598,2005ø
Suck,Broken EP,Nine Inch Nails,307.1,0.906,0.598,1992ø
Sin,Sin,Nine Inch Nails,300.1,0.906,0.598,1989ø
Self Destruction_ Final,Further Down The Spiral,Nine Inch Nails,341.3,0.906,0.598,1995ø
Self Destruction,Further Down The Spiral,Nine Inch Nails,208.6,0.906,0.598,1995ø
Ripe (With Decay),The Fragile,Nine Inch Nails,394.3,0.906,0.598,1999ø
Reptilian,March Of The Pigs,Nine Inch Nails,522.8,0.906,0.598,1994ø
Reptile,The Downward Spiral,Nine Inch Nails,411.8,0.906,0.598,1994ø
Please,The Fragile,Nine Inch Nails,210.7,0.906,0.598,1999ø
Pilgrimage,The Fragile,Nine Inch Nails,211.9,0.906,0.598,1999ø
Only,With Teeth,Nine Inch Nails,263.2,0.906,0.598,2005ø
My Violent Heart,Y34RZ3r0r3mix3d,Nine Inch Nails,154.0,0.906,0.598,2007ø
Metal,Things Falling Apart,Nine Inch Nails,426.9,0.906,0.598,2000ø
Memorabilia,The Downward Spiral - Deluxe Edition,Nine Inch Nails,442.0,0.906,0.598,1994ø
Last,Broken EP,Nine Inch Nails,284.5,0.906,0.598,1992ø
La Mer,The Fragile,Nine Inch Nails,277.8,0.906,0.598,1999ø
Into The Void,The Fragile,Nine Inch Nails,289.3,0.906,0.598,1999ø
I Do Not Want This,The Downward Spiral,Nine Inch Nails,341.3,0.906,0.598,1994ø
Hurt (Quiet),Further Down The Spiral,Nine Inch Nails,308.5,0.906,0.598,1995ø
Hurt,The Downward Spiral,Nine Inch Nails,374.5,0.906,0.598,1994ø
Heresy (Blind),Closer To God,Nine Inch Nails,332.8,0.906,0.598,1994ø
Head Like A Hole,Head Like A Hole,Nine Inch Nails,273.2,0.906,0.598,1989ø
Happiness In Slavery,Fixed,Nine Inch Nails,368.8,0.906,0.598,1992ø
Gunshots by Computer,Y34RZ3r0r3mix3d,Nine Inch Nails,103.3,0.906,0.598,2007ø
Get Down Make Love,Sin,Nine Inch Nails,258.8,0.906,0.598,1990ø
First Fuck,Fixed,Nine Inch Nails,439.6,0.906,0.598,1992ø
Even Deeper,The Fragile,Nine Inch Nails,347.9,0.906,0.598,1999ø
Eraser (Polite),Further Down The Spiral,Nine Inch Nails,75.6,0.906,0.598,1995ø
Eraser (Denial: Realization),Further Down The Spiral,Nine Inch Nails,393.5,0.906,0.598,1995ø
Dead Souls,The Downward Spiral - Deluxe Edition,Nine Inch Nails,293.1,0.906,0.598,1994ø
Closer (Further Away),Closer To God,Nine Inch Nails,345.0,0.906,0.598,1994ø
Closer (Deviation),Closer To God,Nine Inch Nails,374.5,0.906,0.598,1994ø
Beside You In Time,With Teeth,Nine Inch Nails,324.7,0.906,0.598,2005ø
At The Heart Of It All,Further Down The Spiral,Nine Inch Nails,428.8,0.906,0.598,1995ø
And All That Could Have Been,And All That Could Have Been/Still,Nine Inch Nails,374.9,0.906,0.598,2002ø
A Warm Place,Natural Born Killers,Nine Inch Nails,179.1,0.906,0.598,1994ø
