Tuonen orjat,Amortem,Ruoska,261.1,0.602,0.425,2006ø
Taivas palaa,Amortem,Ruoska,259.5,0.602,0.425,2006ø
Sotasokea,Rabies,Ruoska,258.5,0.602,0.425,2008ø
Saarnaaja,Rabies,Ruoska,296.5,0.602,0.425,2008ø
Pure minua,Amortem,Ruoska,247.5,0.602,0.425,2006ø
Porttikielto taivaaseen,Rabies,Ruoska,240.7,0.602,0.425,2008ø
Pirunkieli,Pirunkieli,Ruoska,219.0,0.602,0.425,2007ø
Pakkomielle,Rabies,Ruoska,217.5,0.602,0.425,2008ø
Mies yli laidan,Amortem,Ruoska,210.9,0.602,0.425,2006ø
Lihaa vasten lihaa,Rabies,Ruoska,208.9,0.602,0.425,2008ø
Ei koskaan,Rabies,Ruoska,252.6,0.733,0.425,2008ø
Amortem,Amortem,Ruoska,299.4,0.602,0.425,2006ø
Alasin,Amortem,Ruoska,263.7,0.602,0.425,2006ø
