Wenn es brennt,Hahnenkampf Live,K.I.Z.,235.4,0.74,0.497,2007ø
Walpurgisnacht,Hahnenkampf Live,K.I.Z.,331.3,0.74,0.497,2007ø
Spasst,Hahnenkampf Live,K.I.Z.,255.1,0.74,0.497,2007ø
Riesenglied,Hahnenkampf Live,K.I.Z.,224.7,0.74,0.497,2006ø
Randale,Royal Bunker Nr. 1 Vol. 2,K.I.Z.,205.2,0.74,0.497,2006ø
Klassenfahrt,Hahnenkampf Live,K.I.Z.,237.7,0.74,0.497,2007ø
Hahnenkampf,Hahnenkampf Live,K.I.Z.,225.3,0.74,0.497,2007ø
Geld essen (Ausgestopfte Rapper),Hahnenkampf Live,K.I.Z.,292.3,0.74,0.497,2007ø
Freiwild,Hahnenkampf Live,K.I.Z.,234.7,0.74,0.497,2005ø
Ellenbogengesellschaft (Pogen),Hahnenkampf Live,K.I.Z.,208.4,0.74,0.497,2007ø
11. Plage,Hahnenkampf Live,K.I.Z.,280.0,0.74,0.497,2007ø
