Without,With,Infantjoy,271.7,0.465,0.38,2006ø
The Beat Within,With,Infantjoy,221.5,0.465,0.38,2006ø
Someone With handshake,With,Infantjoy,243.6,0.465,0.38,2006ø
Leaving Somewhere With Someone,With,Infantjoy,246.3,0.465,0.38,2006ø
Ghosts (With Populous),With,Infantjoy,186.2,0.465,0.38,2006ø
Exposure With Lodge,With,Infantjoy,300.6,0.465,0.38,2006ø
Composure With isan,With,Infantjoy,345.7,0.465,0.38,2006ø
Blossom on a Stem,With,Infantjoy,104.0,0.465,0.38,2006ø
Arrival - Here Here - With Tunng,With,Infantjoy,199.2,0.465,0.38,2006ø
Application #4,With,Infantjoy,272.1,0.465,0.38,2006ø
Absence,With,Infantjoy,267.4,0.465,0.38,2006ø
A Haunted Space,With,Infantjoy,276.2,0.465,0.38,2006ø
