Why Break My Heart (Just To Run Around),The Complete Motown Singles_ Volume 5: 1965,Dorsey Burnette,165.6,0.408,0.293,2006ø
They're Only Words,The Complete Motown Singles_ Volume 5: 1965,Dorsey Burnette,153.5,0.408,0.293,2006ø
Long Long Time Ago,The Complete Motown Singles_ Volume 4: 1964,Dorsey Burnette,170.3,0.408,0.293,2006ø
Little Acorn,The Complete Motown Singles_ Volume 4: 1964,Dorsey Burnette,144.0,0.408,0.293,2006ø
Jimmy Brown,The Complete Motown Singles_ Volume 4: 1964,Dorsey Burnette,170.1,0.408,0.293,2006ø
Hey Little One,Letter From Vietnam Vol. 10,Dorsey Burnette,137.4,0.408,0.293,1991ø
Everybody's Angel,The Complete Motown Singles_ Volume 4: 1964,Dorsey Burnette,103.8,0.408,0.293,2001ø
Ever Since The World Began,The Complete Motown Singles_ Volume 4: 1964,Dorsey Burnette,115.5,0.408,0.293,2006ø
Cold As Usual,The Complete Motown Singles_ Volume 4: 1964,Dorsey Burnette,147.1,0.408,0.293,2006ø
Bertha Lou,Hollywood Hillbilly Hepcats,Dorsey Burnette,153.8,0.408,0.293,2006ø
(There Was A) Tall Oak Tree,The Best Of Dorsey Burnette - The Era Years,Dorsey Burnette,128.7,0.408,0.293,2006ø
