She's A Saint Not A Celebrity (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,146.5,0.715,0.436,2007ø
Pieces Of Truth (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,184.7,0.715,0.436,2007ø
The Pedestrian (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,135.5,0.715,0.416,2007ø
Stop Drop And Roll (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,143.1,0.715,0.416,2007ø
Sally (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,182.3,0.715,0.416,2007ø
Ruby Room (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,121.6,0.715,0.416,2007ø
Red Tide (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,178.8,0.715,0.416,2007ø
Mother Mary (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,166.3,0.715,0.416,2007ø
Dark Side Of Night (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,177.0,0.715,0.416,2007ø
Broadway (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,210.3,0.715,0.416,2007ø
Alligator (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,145.4,0.715,0.416,2007ø
27th Ave. Shuffle (Album Version),Stop Drop And Roll!!!,Foxboro Hottubs,169.8,0.715,0.416,2007ø
