Zero (Album Version),downthesun,Downthesun,30.1,0.548,0.368,2002ø
We All Die (Album Version),downthesun,Downthesun,203.8,0.548,0.368,2002ø
Scapegoat (Album Version),downthesun,Downthesun,177.7,0.548,0.368,2002ø
Pitiful (Album Version),downthesun,Downthesun,131.4,0.548,0.368,2002ø
Medicated (Album Version),downthesun,Downthesun,230.4,0.548,0.368,2002ø
Lucas Toole (Album Version),downthesun,Downthesun,274.6,0.548,0.368,2002ø
Listen (Album Version),downthesun,Downthesun,292.1,0.548,0.368,2002ø
Jars (Album Version),downthesun,Downthesun,217.4,0.548,0.368,2002ø
Eye Confide (Album Version),downthesun,Downthesun,274.0,0.548,0.368,2002ø
Enslaved (Album Version),downthesun,Downthesun,214.1,0.548,0.368,2002ø
