You Don't Have To Go (LP Version),My Feeling For the Blues,Freddie King,148.8,0.61,0.383,1970ø
You Don't Have To Go,King Of The Blues,Freddie King,176.7,0.61,0.383,1970ø
Yonder Wall (Single/LP Version),My Feeling For the Blues,Freddie King,202.3,0.61,0.383,1970ø
Worried Life Blues,King Of The Blues,Freddie King,169.8,0.61,0.383,1971ø
Woman Across The River,King Of The Blues,Freddie King,167.9,0.61,0.383,1973ø
Woke Up This Morning (LP Version),My Feeling For the Blues,Freddie King,193.3,0.61,0.383,1970ø
What's I Say (LP Version),My Feeling For the Blues,Freddie King,175.5,0.61,0.383,1970ø
Walking By Myself,King Of The Blues,Freddie King,168.8,0.61,0.383,1971ø
Tv Mama,Stayin' Home With The Blues,Freddie King,240.6,0.61,0.383,1997ø
Things I Used To Do,Stayin' Home With The Blues,Freddie King,431.3,0.61,0.383,1997ø
The Things I Used To Do (LP Version),My Feeling For the Blues,Freddie King,230.2,0.61,0.383,1970ø
The Danger Zone,King Of The Blues,Freddie King,273.2,0.61,0.383,1973ø
That's All Right,King Of The Blues,Freddie King,280.7,0.61,0.383,1989ø
Sweet Home Chicago,Stayin' Home With The Blues,Freddie King,266.4,0.61,0.383,1989ø
Stormy Monday (LP Version),My Feeling For the Blues,Freddie King,264.8,0.61,0.383,1970ø
Reconsider Baby,King Of The Blues,Freddie King,237.5,0.61,0.383,1974ø
Please Send Me Someone To Love,King Of The Blues,Freddie King,239.3,0.61,0.383,1995ø
My Feeling For The Blues (LP Version),My Feeling For the Blues,Freddie King,128.1,0.61,0.383,1970ø
Messin' With The Kid,The Four Kings Of Blues Guitar,Freddie King,265.2,0.61,0.383,1989ø
Meet Me In The Morning,Stayin' Home With The Blues,Freddie King,274.1,0.61,0.383,1997ø
Me And My Guitar,King Of The Blues,Freddie King,244.0,0.61,0.383,1974ø
Lowdown In Lodi,King Of The Blues,Freddie King,184.1,0.61,0.383,1974ø
Love Her With A Feeling,King Of The Blues,Freddie King,301.7,0.61,0.383,1991ø
Living On The Highway,King Of The Blues,Freddie King,255.1,0.61,0.383,1971ø
Leave My Woman Alone,King Of The Blues,Freddie King,214.1,0.61,0.383,1973ø
Key To The Highway,King Of The Blues,Freddie King,203.5,0.61,0.383,1971ø
Just A Little Bit,King Of The Blues,Freddie King,149.1,0.61,0.383,1973ø
It Hurts Me Too,King Of The Blues,Freddie King,331.1,0.61,0.383,1995ø
I'm Ready,King Of The Blues,Freddie King,225.1,0.61,0.383,1973ø
I Wonder Why (LP Version),My Feeling For the Blues,Freddie King,198.7,0.61,0.383,1970ø
I Don't Know (LP Version),My Feeling For the Blues,Freddie King,186.1,0.61,0.383,1970ø
How Many More Years,King Of The Blues,Freddie King,205.6,0.61,0.383,1974ø
Hide Away,King Of The Blues,Freddie King,286.8,0.61,0.383,1960ø
Help Me Through The Day,King Of The Blues,Freddie King,267.2,0.61,0.383,1973ø
Going Down,Are You Ready For Freddie,Freddie King,256.1,0.61,0.383,1971ø
Gimme Some Lovin',King Of The Blues,Freddie King,245.2,0.61,0.383,1971ø
Further On Up The Road,Stayin' Home With The Blues,Freddie King,395.9,0.61,0.383,1997ø
Five Long Years,Getting Ready... (World),Freddie King,263.7,0.61,0.383,1971ø
Can't Trust Your Neighbor,King Of The Blues,Freddie King,235.7,0.61,0.383,1974ø
Boogie Man,Woman Across The River (World),Freddie King,226.1,0.61,0.383,1973ø
Big Legged Woman,Texas Cannonball (World),Freddie King,239.7,0.61,0.383,1974ø
Ain't Nobody's Business What We Do (LP Version),My Feeling For the Blues,Freddie King,218.4,0.61,0.383,1970ø
Ain't Nobody's Business,Boogie On Down - The Essential Collection CD2,Freddie King,286.0,0.61,0.383,1996ø
