Tha Stand,Word On Tha Streets,Bad Azz,211.3,0.552,0.341,1998ø
Tha Last Time,Word On Tha Streets,Bad Azz,245.5,0.552,0.341,1998ø
N 2Gether Now,Money Run,Bad Azz,180.4,0.552,0.341,2003ø
My Street,Money Run,Bad Azz,275.8,0.552,0.341,2003ø
My People,Word On Tha Streets,Bad Azz,255.8,0.552,0.341,1998ø
Money Run,Money Run,Bad Azz,232.8,0.552,0.341,2003ø
If It's Hot,Money Run,Bad Azz,286.0,0.552,0.341,2003ø
Groupie,Money Run,Bad Azz,251.9,0.552,0.341,2003ø
Ghetto,Money Run,Bad Azz,255.8,0.552,0.341,2003ø
Get That...!,Executive Decision (Business. Nothing Personal),Bad Azz,220.7,0.552,0.341,2003ø
Do The Damn Thing,Money Run,Bad Azz,253.5,0.552,0.341,2003ø
Come And Get It,Money Run,Bad Azz,289.8,0.552,0.341,2003ø
Checking All The Spots,Money Run,Bad Azz,193.6,0.552,0.341,2003ø
A Hold On Hip Hop,Word On Tha Streets,Bad Azz,244.2,0.552,0.341,1998ø
