Zima,Modern Rocking,Agnieszka Chylinska,278.5,0.595,0.472,2009ø
Wybaczam Ci,Modern Rocking,Agnieszka Chylinska,214.1,0.595,0.472,2009ø
Winna,Winna,Agnieszka Chylinska,284.1,0.595,0.472,2007ø
Powiedz,Modern Rocking,Agnieszka Chylinska,249.1,0.595,0.472,2009ø
Plim Plam,Modern Rocking,Agnieszka Chylinska,158.4,0.595,0.472,2009ø
Ostatnia Lza,Modern Rocking,Agnieszka Chylinska,231.1,0.595,0.472,2009ø
Normalka,Modern Rocking,Agnieszka Chylinska,190.0,0.595,0.472,2009ø
Niebo,Modern Rocking,Agnieszka Chylinska,271.2,0.595,0.472,2009ø
Nie Moge Cie Zapomniec,Modern Rocking,Agnieszka Chylinska,252.2,0.595,0.472,2009ø
Foch,Modern Rocking,Agnieszka Chylinska,213.3,0.595,0.472,2009ø
