Youngsters,The Real Twang Thang,Tim Wilson,253.0,0.46,0.35,2005ø
Uncle B.S. - 1963,Gettin' My Mind Right,Tim Wilson,100.7,0.46,0.35,1999ø
Uncle B.S. - 1941,Gettin' My Mind Right,Tim Wilson,55.5,0.46,0.35,1999ø
Uncle B.S. - 1836,Gettin' My Mind Right,Tim Wilson,41.4,0.46,0.35,1999ø
Tiffany,The Real Twang Thang,Tim Wilson,83.5,0.46,0.35,2005ø
Think/Thunk,Gettin' My Mind Right,Tim Wilson,134.6,0.46,0.35,1999ø
The Pyramids,Gettin' My Mind Right,Tim Wilson,109.9,0.46,0.35,1999ø
The Michael Vick Song,The Real Twang Thang,Tim Wilson,166.8,0.46,0.35,2005ø
The American Band Can't Stand,The Real Twang Thang,Tim Wilson,128.8,0.46,0.35,2005ø
Terrorists,Church League Softball Fistfight,Tim Wilson,255.1,0.46,0.35,2005ø
Tammy & Randy,The Real Twang Thang,Tim Wilson,61.4,0.46,0.35,2005ø
Pushy On The Brain,The Real Twang Thang,Tim Wilson,60.0,0.46,0.35,2005ø
One Idiot Away,The Real Twang Thang,Tim Wilson,118.6,0.46,0.35,2005ø
Nashville Name-Dropping School,Gettin' My Mind Right,Tim Wilson,173.7,0.46,0.35,1999ø
Mr. Men's Room,The Real Twang Thang,Tim Wilson,116.1,0.46,0.35,2005ø
Messing With The Crowd,Church League Softball Fistfight,Tim Wilson,226.2,0.46,0.35,2005ø
Lap Dancing Days,The Real Twang Thang,Tim Wilson,57.4,0.46,0.35,2005ø
Lady Di's Boyfriend,Gettin' My Mind Right,Tim Wilson,87.3,0.46,0.35,1999ø
Jack Ass: The Movie,The Real Twang Thang,Tim Wilson,63.9,0.46,0.35,2005ø
If You Try To Save This Marriage Again,Gettin' My Mind Right,Tim Wilson,155.1,0.46,0.35,1999ø
I Think My Wife Is Running Around On Me (Taco Hell),The Real Twang Thang,Tim Wilson,186.5,0.46,0.35,2005ø
Haunt Me A Waffle House,The Real Twang Thang,Tim Wilson,67.4,0.46,0.35,2005ø
Dick Weasel_ Attorney At Law,The Real Twang Thang,Tim Wilson,183.0,0.46,0.35,2005ø
Church League Softball Fistfight,Church League Softball Fistfight,Tim Wilson,111.4,0.46,0.35,2005ø
Centerfold_ Alabama,Gettin' My Mind Right,Tim Wilson,158.2,0.46,0.35,1999ø
Bonanza,The Real Twang Thang,Tim Wilson,228.2,0.46,0.35,2005ø
Ben Wright,Gettin' My Mind Right,Tim Wilson,55.9,0.46,0.35,1999ø
Beetle Bailey,The Real Twang Thang,Tim Wilson,60.4,0.46,0.35,2005ø
Ass Bags,The Real Twang Thang,Tim Wilson,62.1,0.46,0.35,2005ø
Abe Lincoln,Gettin' My Mind Right,Tim Wilson,71.5,0.46,0.35,1999ø
100 Things To Remember,Gettin' My Mind Right,Tim Wilson,173.0,0.46,0.35,1999ø
