Walk,Shaka Rock,JET,187.0,0.785,0.512,2009ø
Timothy (Album Version),Get Born,JET,270.1,0.785,0.512,2003ø
Times Like This,Shaka Rock,JET,198.3,0.785,0.512,2009ø
That's All Lies (Digital Album Version),Shine On,JET,165.9,0.785,0.512,2006ø
Take It Or Leave It (Album Version),Get Born,JET,142.8,0.785,0.512,2003ø
Start The Show,Shaka Rock,JET,237.3,0.785,0.512,2009ø
Stand Up (Digital Album Version),Shine On,JET,275.3,0.785,0.512,2006ø
Skin And Bones (Digital Album Version),Shine On,JET,199.3,0.785,0.512,2006ø
Shiny Magazine (Digital Album Version),Shine On,JET,210.7,0.785,0.512,2006ø
Shine On (Digital Album Version),Shine On,JET,282.6,0.785,0.512,2006ø
She Holds A Grudge,Shaka Rock,JET,257.0,0.785,0.512,2009ø
Seventeen,Shaka Rock,JET,220.9,0.785,0.512,2009ø
Rollover D.J. (Album Version),Get Born,JET,196.2,0.785,0.512,2003ø
Radio Song (Album Version),Get Born,JET,272.0,0.785,0.512,2003ø
Put Your Money Where Your Mouth Is (Album Version),Put Your Money Where Your Mouth Is,JET,157.2,0.785,0.512,2006ø
Never Tear Us Apart (Acoustic),Shaka Rock,JET,196.3,0.785,0.512,2009ø
Move On (Album Version),Get Born,JET,261.3,0.481,0.512,2003ø
Look What You've Done (Album Version),Get Born,JET,231.2,0.785,0.512,2003ø
Look What You've Done,Shaka Rock,JET,234.0,0.785,0.512,2003ø
Let Me Out,Shaka Rock,JET,191.7,0.785,0.512,2009ø
Lazy Gun (Album Version),Get Born,JET,282.1,0.785,0.512,2003ø
Last Chance (Album Version),Get Born,JET,112.3,0.785,0.512,2003ø
La Di Da,Shaka Rock,JET,171.9,0.785,0.512,2009ø
Kings Horses (Digital Album Version),Shine On,JET,201.7,0.785,0.512,2006ø
Holiday (Digital Album Version),Shine On,JET,207.8,0.785,0.512,2006ø
Hey Kids (Digital Album Version),Shine On,JET,193.9,0.785,0.512,2006ø
Hey Kids,Elektra - The Album (Music From The Motion Picture),JET,178.2,0.785,0.512,2003ø
Goodbye Hollywood,Shaka Rock,JET,252.5,0.785,0.512,2009ø
Get What You Need (Album Version),Get Born,JET,247.6,0.785,0.512,2003ø
Get Me Outta Here (Album Version),Get Born,JET,176.2,0.785,0.512,2003ø
Eleanor (Digital Album Version),Shine On,JET,217.6,0.785,0.512,2006ø
Come On Come On (Digital Album Version),Shine On,JET,268.1,0.785,0.512,2006ø
Come Around Again (Album Version),Get Born,JET,270.3,0.785,0.512,2003ø
Cold Hard Bitch (Album Version),Get Born,JET,243.6,0.785,0.512,2003ø
Bring It On Back (Digital Album Version),Shine On,JET,250.6,0.785,0.512,2006ø
Black Hearts (On Fire),Shaka Rock,JET,192.7,0.785,0.512,2009ø
Beat On Repeat,Shaka Rock,JET,149.9,0.785,0.512,2009ø
Back Door Santa (Non Album Version),Back Door Santa,JET,134.3,0.785,0.512,2003ø
Are You Gonna Be My Girl?,Shaka Rock,JET,214.2,0.785,0.512,2003ø
Are You Gonna Be My Girl (Album Version),Get Born,JET,213.8,0.785,0.512,2003ø
All You Have To Do (Digital Album Version),Shine On,JET,279.3,0.785,0.512,2006ø
