You Always Hurt The One You Love (1995 Digital Remaster),Sentimental Journey,Ringo Starr,139.3,0.732,0.455,1970ø
Y Not,Y Not,Ringo Starr,229.1,0.732,0.455,2010ø
Woman Of The Night (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,144.7,0.732,0.455,1970ø
Without Her (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,156.7,0.732,0.455,1970ø
Wine Woman And Loud Happy Songs (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,139.7,0.732,0.455,1970ø
Who Needs A Heart,Bad Boy,Ringo Starr,229.7,0.732,0.455,1978ø
Whispering Grass (1995 Digital Remaster),Sentimental Journey,Ringo Starr,157.9,0.732,0.455,1970ø
Where Did Our Love Go,Bad Boy,Ringo Starr,197.6,0.732,0.455,1978ø
Weight Of The World,Very Best Of,Ringo Starr,233.5,0.732,0.455,1992ø
Walk With You,Y Not,Ringo Starr,281.3,0.732,0.455,2010ø
Waiting (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,177.1,0.732,0.455,1970ø
Step Lightly,Ringo,Ringo Starr,197.5,0.732,0.455,1973ø
Stardust (1995 Digital Remaster),Sentimental Journey,Ringo Starr,205.7,0.732,0.455,1970ø
Snookeroo,Goodnight Vienna,Ringo Starr,208.5,0.732,0.455,1974ø
Six O'Clock (Extended Version),Goodnight Vienna,Ringo Starr,322.1,0.732,0.455,1992ø
Six O'Clock,Ringo,Ringo Starr,248.8,0.732,0.455,1973ø
Silent Homecoming (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,237.7,0.732,0.455,1970ø
Photograph,Ringo,Ringo Starr,237.9,0.732,0.455,1973ø
Peace Dream,Y Not,Ringo Starr,214.7,0.732,0.455,2010ø
Pasodobles,Liverpool 8,Ringo Starr,255.8,0.732,0.455,2008ø
Oh My My,Ringo,Ringo Starr,259.4,0.732,0.455,1973ø
Occapella,Goodnight Vienna,Ringo Starr,174.8,0.732,0.455,1974ø
Now That She's Gone Away,Liverpool 8,Ringo Starr,182.1,0.732,0.455,2008ø
No No Song,Goodnight Vienna,Ringo Starr,152.8,0.732,0.455,1974ø
Nashville Jam (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,399.2,0.732,0.455,1970ø
Mystery Of The Night,Y Not,Ringo Starr,244.8,0.732,0.455,2010ø
Monkey See-Monkey Do,Bad Boy,Ringo Starr,217.5,0.732,0.455,1978ø
Love Is A Many Splendored Thing (1995 Digital Remaster),Sentimental Journey,Ringo Starr,186.9,0.732,0.455,1970ø
Love Is,Liverpool 8,Ringo Starr,232.0,0.732,0.455,2008ø
Love Don't Last Long (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,165.7,0.732,0.455,1970ø
Lipstick Traces,Bad Boy,Ringo Starr,183.4,0.732,0.455,1978ø
Let The Rest Of The World Go By (1995 Digital Remaster),Sentimental Journey,Ringo Starr,174.2,0.732,0.455,1970ø
If It's Love That You Want,Liverpool 8,Ringo Starr,185.3,0.732,0.455,2008ø
I'm The Greatest,Very Best Of,Ringo Starr,205.8,0.732,0.455,1973ø
I'd Be Talking All The Time (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,131.1,0.732,0.455,1970ø
I Wouldn't Have You Any Other Way (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,180.2,0.732,0.455,1970ø
Heart On My Sleeve,Bad Boy,Ringo Starr,202.1,0.732,0.455,1978ø
Harry's Song,Liverpool 8,Ringo Starr,238.8,0.732,0.455,2008ø
Hard Times,Bad Boy,Ringo Starr,213.6,0.732,0.455,1978ø
Goodnight Vienna (It's All Down To) (Reprise),Goodnight Vienna,Ringo Starr,79.2,0.732,0.455,1974ø
Goodnight Vienna (It's All Down To),Goodnight Vienna,Ringo Starr,154.5,0.732,0.455,1974ø
Gone Are The Days,Liverpool 8,Ringo Starr,167.9,0.732,0.455,2008ø
Give It A Try,Liverpool 8,Ringo Starr,205.2,0.732,0.455,2008ø
For Love,Liverpool 8,Ringo Starr,228.3,0.732,0.455,2008ø
Everyone Wins,Y Not,Ringo Starr,233.8,0.732,0.455,2010ø
Dream (1995 Digital Remaster),Sentimental Journey,Ringo Starr,160.9,0.732,0.455,1970ø
Down And Out,Ringo,Ringo Starr,184.0,0.732,0.455,1973ø
Devil Woman,Ringo,Ringo Starr,243.3,0.732,0.455,1973ø
Coochy Coochy (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,287.9,0.732,0.455,1970ø
Call Me,Goodnight Vienna,Ringo Starr,248.6,0.732,0.455,1974ø
Bye Bye Blackbird (1995 Digital Remaster),Sentimental Journey,Ringo Starr,132.6,0.732,0.455,1970ø
Beaucoups Of Blues (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,154.9,0.732,0.455,1970ø
Bad Boy,Bad Boy,Ringo Starr,196.5,0.732,0.455,1978ø
All By Myself,Goodnight Vienna,Ringo Starr,202.7,0.732,0.455,1974ø
A Man Like Me,Bad Boy,Ringo Starr,190.4,0.732,0.455,1978ø
$ 15 Draw (1995 Digital Remaster),Beaucoups Of Blues,Ringo Starr,209.6,0.732,0.455,1970ø
