Vision Of Degradation,Layers of Lies,DARKANE,277.7,0.643,0.505,2005ø
Violence from within,Expanding Senses,DARKANE,311.5,0.643,0.505,2002ø
Third,Insanity,DARKANE,239.2,0.643,0.505,2001ø
The perverted beast,Insanity,DARKANE,269.0,0.643,0.505,2001ø
The fear of one's self,Expanding Senses,DARKANE,162.2,0.643,0.505,2002ø
The Creation Insane,Layers of Lies,DARKANE,277.1,0.643,0.505,2005ø
Submission,Expanding Senses,DARKANE,333.9,0.643,0.505,2002ø
Solitary confinement,Expanding Senses,DARKANE,302.3,0.643,0.505,2002ø
Secondary Effects,Layers of Lies,DARKANE,235.7,0.643,0.505,2005ø
Psychic Pain,Insanity,DARKANE,259.5,0.643,0.505,2001ø
Powerslave,A Tribute to the Beast,DARKANE,413.0,0.643,0.505,2002ø
Pile of hate,Insanity,DARKANE,496.0,0.643,0.505,2001ø
Parasites Of The Unexplained,Expanding Senses,DARKANE,234.6,0.643,0.505,2002ø
Organic Canvas,Layers of Lies,DARKANE,270.9,0.643,0.505,2005ø
Master Klas,Layers of Lies,DARKANE,37.0,0.643,0.505,2005ø
Maelstrom Crisis,Layers of Lies,DARKANE,160.7,0.643,0.505,2005ø
Layers Of Lies,Layers of Lies,DARKANE,257.9,0.643,0.505,2005ø
Inverted Spheres,Insanity,DARKANE,102.7,0.643,0.505,2001ø
Innocence gone,Expanding Senses,DARKANE,284.0,0.643,0.505,2002ø
Inauspicious coming,Insanity,DARKANE,280.3,0.643,0.505,2001ø
Impure Perfection,Insanity,DARKANE,188.9,0.643,0.505,2001ø
Imaginary entity,Expanding Senses,DARKANE,285.2,0.643,0.505,2002ø
Hostile phantasm,Insanity,DARKANE,355.7,0.643,0.505,2001ø
Godforsaken Universe,Layers of Lies,DARKANE,245.9,0.643,0.505,2005ø
Fatal Impact,Expanding Senses,DARKANE,221.6,0.643,0.505,2002ø
Fading Dimensions,Layers of Lies,DARKANE,259.6,0.643,0.505,2005ø
Emanation of fear,Insanity,DARKANE,269.2,0.643,0.505,2001ø
Distress,Insanity,DARKANE,215.5,0.643,0.505,2001ø
Decadent Messiah,Layers of Lies,DARKANE,234.8,0.643,0.505,2005ø
Contaminated,Layers of Lies,DARKANE,218.3,0.643,0.505,2005ø
Chaos vs order,Expanding Senses,DARKANE,287.3,0.643,0.505,2002ø
Calamitas,Insanity,DARKANE,160.5,0.643,0.505,2001ø
Amnesia Of The Wildoerian,Layers of Lies,DARKANE,102.3,0.643,0.505,2005ø
111,Insanity,DARKANE,98.1,0.643,0.505,2001ø
