You Can Tell The World,Wednesday Morning_ 3 A.M.,Simon & Garfunkel,166.9,0.796,0.51,1964ø
Why Don'T You Write Me,Sounds of silence / Bookends / Bridge over troubled water,Simon & Garfunkel,166.0,0.796,0.51,1970ø
We've Got A Groovy Thing Goin',The Columbia Studio Recordings (1964-1970),Simon & Garfunkel,116.9,0.796,0.51,1991ø
Voices Of Old People,The Collection,Simon & Garfunkel,132.0,0.594,0.51,1968ø
Tom and Jerry Story,Old Friends Live On Stage,Simon & Garfunkel,134.2,0.796,0.51,2004ø
The Sun Is Burning,The Columbia Studio Recordings (1964-1970),Simon & Garfunkel,166.8,0.796,0.51,1964ø
The Sound Of Silence,Old Friends Live On Stage,Simon & Garfunkel,302.8,0.796,0.51,1964ø
The Folks,The Graduate,Simon & Garfunkel,148.0,0.796,0.51,1968ø
The Boxer,America: The Simon & Garfunkel Collection,Simon & Garfunkel,308.0,0.796,0.51,1969ø
The Big Bright Green Pleasure Machine,The Graduate,Simon & Garfunkel,106.0,0.796,0.51,1966ø
The 59th Street Bridge Song (Feelin' Groovy),Live From New York City_ 1967,Simon & Garfunkel,109.8,0.796,0.51,1966ø
The 59th Street Bridge Song,Greatest Hits,Simon & Garfunkel,110.3,0.796,0.51,1967ø
Sparrow,Live From New York City_ 1967,Simon & Garfunkel,186.3,0.796,0.51,1964ø
Scarborough Fair/Canticle (Interlude),The Graduate,Simon & Garfunkel,102.0,0.796,0.51,1968ø
Richard Cory,Sounds Of Silence,Simon & Garfunkel,175.2,0.796,0.51,1966ø
Peggy-O,The Collection,Simon & Garfunkel,144.9,0.796,0.51,1964ø
Patterns,Parsley_ Sage_ Rosemary And Thyme,Simon & Garfunkel,182.6,0.796,0.51,1966ø
Overs,Sounds of silence / Bookends / Bridge over troubled water,Simon & Garfunkel,134.7,0.594,0.51,1968ø
On The Strip,The Graduate,Simon & Garfunkel,120.0,0.796,0.51,1968ø
Old Friends,The Best Of Simon & Garfunkel,Simon & Garfunkel,237.1,0.796,0.51,1968ø
My Little Town,Old Friends Live On Stage,Simon & Garfunkel,275.9,0.796,0.51,1975ø
Mrs. Robinson,The Collection,Simon & Garfunkel,242.6,0.796,0.51,1968ø
Leaves That Are Green,America: The Simon & Garfunkel Collection,Simon & Garfunkel,140.8,0.796,0.51,1966ø
Kathy's Song,Bookends/Sounds of Silence,Simon & Garfunkel,198.2,0.796,0.51,1966ø
I Am A Rock,Simon And Garfunkel's Greatest Hits,Simon & Garfunkel,170.4,0.796,0.51,1966ø
Homeward Bound,The Best Of Simon & Garfunkel,Simon & Garfunkel,150.5,0.796,0.51,1966ø
He Was My Brother,Tales From New York - The Very Best Of Simon & Garfunkel,Simon & Garfunkel,168.9,0.796,0.51,1964ø
Go Tell It On The Mountain,The Columbia Studio Recordings (1964-1970),Simon & Garfunkel,125.4,0.796,0.51,1964ø
For Emily_ Whenever I  May Find Her,The Best Of Simon & Garfunkel,Simon & Garfunkel,144.0,0.796,0.51,1999ø
Flowers Never Bend With The Rainfall,The Collection,Simon & Garfunkel,130.0,0.796,0.51,1966ø
Fakin' It,The Best Of Simon & Garfunkel,Simon & Garfunkel,192.7,0.796,0.51,1968ø
El Condor Pasa (If I Could),Simon And Garfunkel's Greatest Hits,Simon & Garfunkel,188.8,0.796,0.51,1970ø
El Condor Pasa,Old Friends Live On Stage,Simon & Garfunkel,214.2,0.796,0.51,1981ø
Cloudy,The Columbia Studio Recordings (1964-1970),Simon & Garfunkel,141.5,0.796,0.51,1966ø
Citizen Of The Planet,Old Friends Live On Stage,Simon & Garfunkel,194.4,0.796,0.51,2004ø
Cecilia,Simon And Garfunkel's Greatest Hits,Simon & Garfunkel,173.1,0.796,0.51,1970ø
Bookends Theme,Bookends/Sounds of Silence,Simon & Garfunkel,32.9,0.796,0.51,1968ø
Bleecker Street,The Collection,Simon & Garfunkel,163.5,0.796,0.51,1964ø
Baby Driver,Old Friends Live On Stage,Simon & Garfunkel,178.3,0.796,0.51,1969ø
At The Zoo,Bookends/Sounds of Silence,Simon & Garfunkel,142.1,0.796,0.51,1968ø
April Come She Will,Tales From New York - The Very Best Of Simon & Garfunkel,Simon & Garfunkel,109.1,0.796,0.51,1966ø
Anji,Sounds Of Silence,Simon & Garfunkel,134.5,0.594,0.51,1966ø
America,Old Friends Live On Stage,Simon & Garfunkel,293.4,0.796,0.51,1968ø
A Simple Desultory Philippic (Or How I Was Robert McNamara'd Into Submission),The Collection,Simon & Garfunkel,138.7,0.594,0.51,1966ø
A Poem On The Underground Wall,The Essential Simon & Garfunkel,Simon & Garfunkel,124.8,0.796,0.51,1966ø
A Most Peculiar Man,Live From New York City_ 1967,Simon & Garfunkel,179.8,0.796,0.51,1966ø
The Only Living Boy In New York,Old Friends Live On Stage,Simon & Garfunkel,243.7,0.796,0.505,1970ø
The Dangling Conversation,The Collection,Simon & Garfunkel,156.7,0.826,0.505,1966ø
Somewhere They Can't Find Me,Sounds Of Silence,Simon & Garfunkel,154.2,0.826,0.505,1966ø
Scarborough Fair/Canticle,The Essential Simon & Garfunkel,Simon & Garfunkel,190.4,0.826,0.505,1999ø
Save The Life Of My Child,The Columbia Studio Recordings (1964-1970),Simon & Garfunkel,168.7,0.826,0.505,1968ø
Benedictus,Tales From New York - The Very Best Of Simon & Garfunkel,Simon & Garfunkel,157.8,0.826,0.505,1964ø
A Hazy Shade Of Winter,Tales From New York - The Very Best Of Simon & Garfunkel,Simon & Garfunkel,138.0,0.826,0.505,1968ø
Last Night I Had The Strangest Dream,The Collection,Simon & Garfunkel,129.0,0.826,0.5,1964ø
Keep The Customer Satisfied,Bridge Over Troubled Water,Simon & Garfunkel,156.0,0.826,0.5,1970ø
Feuilles-O,Sounds of silence / Bookends / Bridge over troubled water,Simon & Garfunkel,102.4,0.826,0.5,1997ø
