Why It Got To Be So Damn Tough,Are You An Axolotl,Nautilis,124.8,0.519,0.36,2002ø
Wednesday Afternoon,Are You An Axolotl,Nautilis,361.3,0.519,0.36,2002ø
Vecx,Sketches,Nautilis,224.3,0.519,0.36,2002ø
Ruffion. RMX,Sketches,Nautilis,228.3,0.519,0.36,2002ø
Ruffion,Are You An Axolotl,Nautilis,217.5,0.519,0.36,2002ø
Rochesta,Sketches,Nautilis,226.5,0.519,0.36,2002ø
Professor Glick,Are You An Axolotl,Nautilis,247.0,0.519,0.36,2002ø
Polyphonix Tronix Scapegoat,Are You An Axolotl,Nautilis,167.8,0.519,0.36,2002ø
Plunder,Sketches,Nautilis,259.9,0.519,0.36,2002ø
Oh How Schmee Loves Dsp,Are You An Axolotl,Nautilis,167.0,0.519,0.36,2002ø
Mofpex,Are You An Axolotl,Nautilis,272.1,0.519,0.36,2002ø
Mend,Are You An Axolotl,Nautilis,139.0,0.519,0.36,2002ø
Marufo,Sketches,Nautilis,209.4,0.519,0.36,2001ø
Living Possum,Sketches,Nautilis,280.2,0.519,0.36,2002ø
J222,Are You An Axolotl,Nautilis,175.2,0.519,0.36,2002ø
J-3cvw,Children Of Mu,Nautilis,177.9,0.519,0.36,2004ø
It's Lonely In The Streets,Are You An Axolotl,Nautilis,159.7,0.519,0.36,2002ø
Ishmix,Sketches,Nautilis,134.2,0.519,0.36,2002ø
Hoax,Are You An Axolotl,Nautilis,232.0,0.519,0.36,2002ø
Epatre,Sketches,Nautilis,292.9,0.519,0.36,2002ø
Dyslexik,Sketches,Nautilis,210.7,0.519,0.36,2002ø
Drumpedal Remix,Are You An Axolotl,Nautilis,248.6,0.519,0.36,2002ø
Breaks Vol. 2,Sketches,Nautilis,256.0,0.519,0.36,2002ø
Blix2,Are You An Axolotl,Nautilis,144.6,0.519,0.36,2002ø
492 Cups to China,Sketches,Nautilis,215.1,0.519,0.36,2002ø
81301,Are You An Axolotl,Nautilis,231.8,0.519,0.36,2002ø
888,Sketches,Nautilis,212.2,0.519,0.36,2002ø
777,Sketches,Nautilis,202.6,0.519,0.36,2002ø
