Whoever Disenchants,Graphic As A Star,Josephine Foster,73.7,0.633,0.447,2009ø
Who Is The East?,Graphic As A Star,Josephine Foster,37.5,0.633,0.447,2009ø
What Shall I Do - It Whimpers So,Graphic As A Star,Josephine Foster,109.1,0.633,0.447,2009ø
Warsong,Little Life,Josephine Foster,55.0,0.633,0.447,2001ø
Trust In The Unexpected,Graphic As A Star,Josephine Foster,116.4,0.633,0.447,2009ø
Tom Peck_ Neighbor Friend,Little Life,Josephine Foster,122.1,0.633,0.447,2001ø
Three Day Days,Little Life,Josephine Foster,51.0,0.633,0.447,2001ø
This Is The Land The Sunset Washes,Graphic As A Star,Josephine Foster,54.9,0.633,0.447,2009ø
They Called Me To The Window,Graphic As A Star,Josephine Foster,105.4,0.633,0.447,2009ø
There Are Eyes Above,Hazel Eyes_ I Will Lead You,Josephine Foster,230.8,0.633,0.447,2000ø
The Spider Holds A Silver Ball,Graphic As A Star,Josephine Foster,162.2,0.633,0.447,2009ø
Tell As A Marksman,Graphic As A Star,Josephine Foster,172.0,0.633,0.447,2009ø
Strong Draughts Of Their Refreshing Minds,Graphic As A Star,Josephine Foster,61.3,0.633,0.447,2009ø
Stones In My Heavy Bag,Little Life,Josephine Foster,117.4,0.633,0.447,2001ø
She Sweeps With Many-Colored Brooms,Graphic As A Star,Josephine Foster,150.2,0.633,0.447,2009ø
Shay Shay,Little Life,Josephine Foster,70.5,0.633,0.447,2001ø
Run Maroona,Little Life,Josephine Foster,168.1,0.633,0.447,2001ø
Only A Shrine_ But Mine,Graphic As A Star,Josephine Foster,147.0,0.633,0.447,2009ø
My Life Had Stood A Loaded Gun,Graphic As A Star,Josephine Foster,289.9,0.633,0.447,2009ø
Like Mighty Foot Lights,Graphic As A Star,Josephine Foster,68.2,0.633,0.447,2009ø
In Falling Timbers Buried,Graphic As A Star,Josephine Foster,157.1,0.633,0.447,2009ø
I See Thee Better In The Dark,Graphic As A Star,Josephine Foster,129.5,0.633,0.447,2009ø
I Could Bring You Jewels,Graphic As A Star,Josephine Foster,132.9,0.633,0.447,2009ø
How Happy Is The Little Stone,Graphic As A Star,Josephine Foster,60.7,0.633,0.447,2009ø
Hell's Bells Are Ringing,Little Life,Josephine Foster,90.4,0.633,0.447,2001ø
Heart!  We Will Forget Him,Graphic As A Star,Josephine Foster,80.5,0.633,0.447,2009ø
Francie's Song,Little Life,Josephine Foster,187.8,0.633,0.447,2001ø
Exultation Is The Going,Graphic As A Star,Josephine Foster,46.9,0.633,0.447,2009ø
Eden Is That Old-Fashioned House,Graphic As A Star,Josephine Foster,59.1,0.633,0.447,2009ø
Charles In The Park,Little Life,Josephine Foster,49.9,0.633,0.447,2001ø
Birdo,Little Life,Josephine Foster,158.5,0.633,0.447,2001ø
Beauty Crowds Me Till I Die,Graphic As A Star,Josephine Foster,35.0,0.633,0.447,2009ø
