Tjackpounder,Sieg Hallelujah,Kristet Utseende,194.9,0.538,0.385,2006ø
The Kristet Utseende,Sieg Hallelujah,Kristet Utseende,210.3,0.538,0.385,2006ø
Satan_ Flaskan Och Jag,Sieg Hallelujah,Kristet Utseende,166.5,0.538,0.385,2006ø
Rockar Med Jesus,Sieg Hallelujah,Kristet Utseende,232.7,0.538,0.385,2006ø
Inquisitore,Sieg Hallelujah,Kristet Utseende,163.5,0.538,0.385,2006ø
Inferno Pervers (Womens sissy drink radio edit),Inferno Pervers,Kristet Utseende,184.2,0.538,0.385,2006ø
Inferno Pervers,Sieg Hallelujah,Kristet Utseende,238.7,0.538,0.385,2006ø
Guds Vrede,Sieg Hallelujah,Kristet Utseende,192.7,0.538,0.385,2006ø
Grogga Med Gastar,Sieg Hallelujah,Kristet Utseende,279.1,0.538,0.385,2006ø
En Liten Pipa Holk,Inferno Pervers,Kristet Utseende,153.3,0.538,0.385,2006ø
Colombia,Sieg Hallelujah,Kristet Utseende,209.6,0.538,0.385,2006ø
Ajulellah Geis/Sieg Hallelujah!,Sieg Hallelujah,Kristet Utseende,274.4,0.538,0.385,2006ø
