Trouble On The Patio,Holding On To Whatever It Is,The Waking Eyes,278.0,0.589,0.331,2008ø
Run Through The Fire,Holding On To Whatever It Is,The Waking Eyes,206.7,0.589,0.331,2008ø
Pick Up Yer Number,Holding On To Whatever It Is,The Waking Eyes,203.4,0.589,0.331,2008ø
Masters Of Deception,Holding On To Whatever It Is,The Waking Eyes,204.9,0.589,0.331,2008ø
Keeps Me Coming Back,Holding On To Whatever It Is,The Waking Eyes,183.2,0.589,0.331,2008ø
Holding On To Whatever It Is,Holding On To Whatever It Is,The Waking Eyes,269.5,0.589,0.331,2008ø
Get Me To The Doctor,Holding On To Whatever It Is,The Waking Eyes,206.2,0.589,0.331,2008ø
Digital Glue,Holding On To Whatever It Is,The Waking Eyes,250.7,0.589,0.331,2008ø
Clap Clap,Holding On To Whatever It Is,The Waking Eyes,221.8,0.589,0.331,2008ø
Boyz And Girlz,Holding On To Whatever It Is,The Waking Eyes,282.8,0.589,0.331,2008ø
All Empires Fall,All Empires Fall,The Waking Eyes,198.8,0.589,0.331,2008ø
