Wild Horses,Jordan: The Comeback,Prefab Sprout,223.4,0.638,0.406,1990ø
When Love Breaks Down,A Life Of Surprises: The Best Of Prefab Sprout,Prefab Sprout,250.4,0.638,0.406,1985ø
We Let The Stars Go,A Life Of Surprises: The Best Of Prefab Sprout,Prefab Sprout,215.7,0.638,0.406,1990ø
The Venus Of The Soup Kitchen,From Langley Park To Memphis,Prefab Sprout,271.0,0.638,0.406,1988ø
The King Of Rock 'N' Roll,A Life Of Surprises: The Best Of Prefab Sprout,Prefab Sprout,265.2,0.638,0.406,1988ø
Streets Of Laredo/Not Long For This World,The Gunman And Other Stories,Prefab Sprout,276.3,0.638,0.406,2001ø
Pearly Gates,38 Carat Collection,Prefab Sprout,329.3,0.638,0.406,1989ø
Nancy (Let Your Hair Down For Me),From Langley Park To Memphis,Prefab Sprout,242.7,0.638,0.406,1988ø
Moving The River,Steve McQueen/From Langley Park To Memphis,Prefab Sprout,239.6,0.638,0.406,1985ø
Meet The New Mozart,Let's Change The World With Music,Prefab Sprout,252.1,0.638,0.406,2009ø
Life's A Miracle,The Collection,Prefab Sprout,222.5,0.638,0.406,1999ø
Jesse James Symphony,Jordan: The Comeback,Prefab Sprout,135.4,0.638,0.406,1990ø
Jesse James Bolero,Jordan: The Comeback,Prefab Sprout,248.3,0.638,0.406,1990ø
If You Don't Love Me,The Collection,Prefab Sprout,222.5,0.638,0.406,1992ø
Horsin' Around,Steve McQueen,Prefab Sprout,277.8,0.638,0.406,1985ø
Hey Manhattan!,Steve McQueen/From Langley Park To Memphis,Prefab Sprout,286.3,0.638,0.406,1988ø
Goodbye Lucille #1,Steve McQueen,Prefab Sprout,232.4,0.638,0.406,1985ø
Faron Young,Steve McQueen,Prefab Sprout,227.6,0.638,0.406,1985ø
Don't Sing,The Collection,Prefab Sprout,232.8,0.638,0.406,1984ø
Desire As,The Collection,Prefab Sprout,320.5,0.638,0.406,1985ø
Cue Fanfare,The Collection,Prefab Sprout,248.5,0.638,0.406,1984ø
Cruel,A Life Of Surprises: The Best Of Prefab Sprout,Prefab Sprout,259.0,0.638,0.406,1984ø
Couldn't Bear To Be Special,The Collection,Prefab Sprout,229.9,0.638,0.406,1984ø
Cars And Girls,From Langley Park To Memphis,Prefab Sprout,265.9,0.638,0.406,1988ø
Bonny,Steve McQueen,Prefab Sprout,226.7,0.638,0.406,1985ø
Appetite,A Life Of Surprises: The Best Of Prefab Sprout,Prefab Sprout,237.9,0.638,0.406,1985ø
All The World Loves Lovers,A Life Of Surprises: The Best Of Prefab Sprout,Prefab Sprout,231.5,0.638,0.406,1990ø
'Til The Cows Come Home,Protest Songs,Prefab Sprout,254.5,0.638,0.406,1989ø
