Your Amazing Life,Some Stupid With A Flare Gun,Ass Ponys,279.7,0.443,0.348,2000ø
X-tra Nipple,Some Stupid With A Flare Gun,Ass Ponys,255.8,0.443,0.348,2000ø
Swallow you Down,Some Stupid With A Flare Gun,Ass Ponys,233.8,0.443,0.348,2000ø
Sidewinder,Some Stupid With A Flare Gun,Ass Ponys,235.4,0.443,0.348,2000ø
Only,Lohio,Ass Ponys,169.0,0.443,0.348,2001ø
Nothing Starts Today,Lohio,Ass Ponys,170.2,0.443,0.348,2001ø
Magnus,Some Stupid With A Flare Gun,Ass Ponys,215.0,0.443,0.348,2000ø
Love Tractor,Some Stupid With A Flare Gun,Ass Ponys,176.2,0.443,0.348,2000ø
Last Night it Snowed,Lohio,Ass Ponys,132.8,0.443,0.348,2001ø
Kung Fu Reference,Lohio,Ass Ponys,225.5,0.443,0.348,2001ø
Kitten,Some Stupid With A Flare Gun,Ass Ponys,367.0,0.443,0.348,2000ø
Fire in the Hole,Lohio,Ass Ponys,214.2,0.443,0.348,2001ø
Fighter Pilot,Some Stupid With A Flare Gun,Ass Ponys,192.1,0.443,0.348,2000ø
Dried Up,Lohio,Ass Ponys,244.5,0.443,0.348,2001ø
Donald Sutherland,Lohio,Ass Ponys,206.0,0.443,0.348,2001ø
Dollar a Day,Lohio,Ass Ponys,179.3,0.443,0.348,2001ø
Casper's Coming Home,Some Stupid With A Flare Gun,Ass Ponys,306.9,0.443,0.348,2000ø
Calendar Days,Lohio,Ass Ponys,222.9,0.443,0.348,2001ø
Black Dot,Lohio,Ass Ponys,200.3,0.443,0.348,2001ø
Between the Trees,Some Stupid With A Flare Gun,Ass Ponys,219.7,0.443,0.348,2000ø
Baby in a Jar,Lohio,Ass Ponys,258.4,0.443,0.348,2001ø
Astronaut,Some Stupid With A Flare Gun,Ass Ponys,263.4,0.443,0.348,2000ø
(Baby) I Love You (Baby),Lohio,Ass Ponys,199.2,0.443,0.348,2001ø
