Victim Of The Modern Age,Yes,Oh No Ono,158.6,0.631,0.475,2006ø
The Wave Ballet,Eggs,Oh No Ono,314.1,0.631,0.475,2009ø
The Strawberry Festival,Yes,Oh No Ono,116.0,0.631,0.475,2006ø
The Shock Of The Real,Yes,Oh No Ono,234.7,0.631,0.475,2006ø
The Only Undead,Yes,Oh No Ono,232.7,0.631,0.475,2006ø
Tanks No Thanks,Yes,Oh No Ono,272.6,0.631,0.475,2006ø
Talking Lynndie England,Yes,Oh No Ono,261.5,0.631,0.475,2006ø
Swim,Eggs,Oh No Ono,278.2,0.631,0.475,2009ø
Sunshine And Rain At Once,Yes,Oh No Ono,183.2,0.631,0.475,2006ø
Practical Money Skills For Life,Yes,Oh No Ono,220.4,0.631,0.475,2006ø
Miss Miss Moss,Eggs,Oh No Ono,259.7,0.631,0.475,2009ø
Keeping Warm In Cold Country,Yes,Oh No Ono,151.8,0.631,0.475,2006ø
Internet Warrior,Eggs,Oh No Ono,246.1,0.631,0.475,2009ø
Icicles,Eggs,Oh No Ono,208.3,0.631,0.475,2009ø
Helplessly Young,Eggs,Oh No Ono,186.5,0.631,0.475,2009ø
Eve,Eggs,Oh No Ono,401.1,0.631,0.475,2009ø
Eleanor Speaks,Eggs,Oh No Ono,291.6,0.631,0.475,2009ø
Beelitz,Eggs,Oh No Ono,586.7,0.631,0.475,2009ø
Ba Ba BaBa Ba Ba Well Anyway,Yes,Oh No Ono,225.2,0.631,0.475,2006ø
Am I Right?,Yes,Oh No Ono,161.7,0.631,0.475,2006ø
