When I Think Of You,Total Vegetility,The Cucumbers,262.0,0.421,0.272,1999ø
What Are You Doing?,Total Vegetility,The Cucumbers,256.3,0.421,0.272,1999ø
Subluxation,Total Vegetility,The Cucumbers,50.8,0.421,0.272,1999ø
Neighbors,Total Vegetility,The Cucumbers,149.8,0.421,0.272,1999ø
My Birthday,Total Vegetility,The Cucumbers,146.4,0.421,0.272,1999ø
Into,Total Vegetility,The Cucumbers,260.9,0.421,0.272,1999ø
Illegal,Total Vegetility,The Cucumbers,199.3,0.421,0.272,1999ø
Get Over It,Total Vegetility,The Cucumbers,126.7,0.421,0.272,1999ø
Five Problems,Total Vegetility,The Cucumbers,311.7,0.421,0.272,1999ø
8500 Million Miles,Total Vegetility,The Cucumbers,246.4,0.421,0.272,1999ø
