Wild Heart Of The Young,The Best Of Karla Bonoff: All My Life,Karla Bonoff,293.3,0.509,0.36,1982ø
When You Walk In The Room,Restless Nights,Karla Bonoff,175.9,0.509,0.36,1979ø
Trouble Again,Restless Nights,Karla Bonoff,214.2,0.509,0.36,1979ø
The Water Is Wide,The Best Of Karla Bonoff: All My Life,Karla Bonoff,297.9,0.509,0.36,1979ø
The Letter,Restless Nights,Karla Bonoff,163.7,0.509,0.36,1979ø
Tell Me Why,The Best Of Karla Bonoff: All My Life,Karla Bonoff,216.5,0.509,0.36,1988ø
Someone To Lay Down Beside Me,Karla Bonoff,Karla Bonoff,244.7,0.509,0.36,1977ø
Somebody's Eyes,Footloose (15th Anniversary Collectors' Edition),Karla Bonoff,208.8,0.509,0.36,1984ø
Rose In The Garden,Karla Bonoff,Karla Bonoff,286.6,0.509,0.36,1977ø
Restless Nights,The Best Of Karla Bonoff: All My Life,Karla Bonoff,317.6,0.509,0.36,1979ø
Please Be The One,Wild Heart Of The Young,Karla Bonoff,247.9,0.509,0.36,1982ø
Personally,Wild Heart Of The Young,Karla Bonoff,218.0,0.509,0.36,1982ø
Only A Fool,Restless Nights,Karla Bonoff,360.6,0.509,0.36,1979ø
Never Stop Her Heart,Restless Nights,Karla Bonoff,285.3,0.509,0.36,1979ø
Loving You,Restless Nights,Karla Bonoff,203.0,0.509,0.36,1979ø
Lose Again,Karla Bonoff,Karla Bonoff,222.6,0.509,0.36,1977ø
Just Walk Away,Wild Heart Of The Young,Karla Bonoff,254.2,0.509,0.36,1982ø
It Just Takes One (To Say Goodbye),Wild Heart Of The Young,Karla Bonoff,281.1,0.509,0.36,1982ø
Isn't It Always Love,Karla Bonoff,Karla Bonoff,188.7,0.509,0.36,1977ø
If He's Ever Near,The Best Of Karla Bonoff: All My Life,Karla Bonoff,199.8,0.509,0.36,1977ø
I Don't Want To Miss You,Wild Heart Of The Young,Karla Bonoff,268.0,0.509,0.36,1982ø
I Can't Hold On,The Best Of Karla Bonoff: All My Life,Karla Bonoff,192.6,0.509,0.36,1977ø
Home,Karla Bonoff,Karla Bonoff,259.0,0.509,0.36,1977ø
Goodbye My Friend,The Best Of Karla Bonoff: All My Life,Karla Bonoff,227.6,0.509,0.36,1988ø
Gonna Be Mine,Wild Heart Of The Young,Karla Bonoff,242.2,0.509,0.36,1982ø
Flying High,Karla Bonoff,Karla Bonoff,212.5,0.509,0.36,1977ø
Falling Star,Karla Bonoff,Karla Bonoff,267.0,0.509,0.36,1977ø
Faces In The Wind,Karla Bonoff,Karla Bonoff,187.6,0.509,0.36,1977ø
Even If,Wild Heart Of The Young,Karla Bonoff,246.1,0.509,0.36,1982ø
Dream,Wild Heart Of The Young,Karla Bonoff,233.1,0.509,0.36,1982ø
Daddy's Little Girl,The Best Of Karla Bonoff: All My Life,Karla Bonoff,265.2,0.509,0.36,1999ø
Baby Don't Go,Restless Nights,Karla Bonoff,197.5,0.509,0.36,1979ø
All My Life,The Best Of Karla Bonoff: All My Life,Karla Bonoff,230.8,0.509,0.36,1988ø
