Worm,RESURRECTION,Angel Witch,352.9,0.563,0.383,2003ø
White Witch,'82 Revisited,Angel Witch,275.3,0.563,0.383,1980ø
Twist of the Knief,RESURRECTION,Angel Witch,211.6,0.563,0.383,2003ø
Time To Die,RESURRECTION,Angel Witch,257.2,0.563,0.383,2003ø
They Wouldn't Dare,'82 Revisited,Angel Witch,190.8,0.563,0.383,2006ø
The Sorceress,'82 Revisited,Angel Witch,270.7,0.563,0.383,2006ø
Slowly Seuer,RESURRECTION,Angel Witch,332.8,0.563,0.383,2003ø
Silent But Deadly,RESURRECTION,Angel Witch,200.8,0.563,0.383,2003ø
Scrape the Well,RESURRECTION,Angel Witch,318.1,0.563,0.383,2003ø
Psychopathic 2,RESURRECTION,Angel Witch,267.7,0.563,0.383,2003ø
Psychopathic,RESURRECTION,Angel Witch,297.7,0.563,0.383,2003ø
Nowhere To Run,'82 Revisited,Angel Witch,263.2,0.563,0.383,2006ø
Intertia,RESURRECTION,Angel Witch,334.0,0.563,0.383,2003ø
Gorgon,'82 Revisited,Angel Witch,212.7,0.563,0.383,1980ø
Evil Games,'82 Revisited,Angel Witch,284.4,0.563,0.383,1985ø
Angel Witch,'82 Revisited,Angel Witch,365.7,0.563,0.383,1980ø
Angel Of Death,'82 Revisited,Angel Witch,310.2,0.563,0.383,1980ø
