Wondrous Love,The Road Acoustic,Jadon Lavik,197.9,0.583,0.52,2008ø
What If,The Road Acoustic,Jadon Lavik,266.4,0.583,0.52,2006ø
What A Friend,Roots Run Deep,Jadon Lavik,309.1,0.583,0.52,2008ø
Turn Your Eyes,Roots Run Deep,Jadon Lavik,180.2,0.583,0.52,2008ø
Tis So Sweet,Roots Run Deep,Jadon Lavik,283.2,0.583,0.52,2008ø
Take My Life,Roots Run Deep,Jadon Lavik,224.9,0.583,0.52,2008ø
Nothing Compares,Life On The Inside,Jadon Lavik,169.9,0.583,0.52,2006ø
Never Alone,Life On The Inside,Jadon Lavik,238.5,0.583,0.52,2006ø
Meant To Be,Life On The Inside,Jadon Lavik,275.8,0.583,0.52,2006ø
It's Yours,Life On The Inside,Jadon Lavik,264.6,0.583,0.52,2006ø
I Surrender All,Roots Run Deep,Jadon Lavik,262.9,0.583,0.52,2008ø
Hear Our Song,The Road Acoustic,Jadon Lavik,241.2,0.583,0.52,2006ø
Father,The Road Acoustic,Jadon Lavik,268.2,0.583,0.52,2006ø
Come Thou Fount,The Road Acoustic,Jadon Lavik,197.4,0.583,0.52,2008ø
Changing Happy,Changing Happy,Jadon Lavik,207.8,0.583,0.52,2006ø
Blessed Assurance,Roots Run Deep,Jadon Lavik,291.8,0.583,0.52,2008ø
What If (Moving On Faith Album Version),Life On The Inside,Jadon Lavik,269.8,0.583,0.496,2006ø
Searching (Moving On Faith Album Version),Life On The Inside,Jadon Lavik,247.8,0.583,0.496,2006ø
On The Outside,Life On The Inside,Jadon Lavik,256.4,0.583,0.496,2006ø
My Father's World,Roots Run Deep,Jadon Lavik,163.2,0.583,0.496,2008ø
I Need Thee,Be Still & Know: Peaceful Voices For Quiet Moments,Jadon Lavik,190.1,0.583,0.496,2008ø
