White Sky,Contra,Vampire Weekend,178.7,0.872,0.709,2010ø
Walcott (Album),Vampire Weekend,Vampire Weekend,221.6,0.872,0.709,2007ø
Taxi Cab,Contra,Vampire Weekend,235.7,0.872,0.709,2010ø
Run,Contra,Vampire Weekend,232.6,0.872,0.709,2010ø
Oxford Comma (Album),Vampire Weekend,Vampire Weekend,195.8,0.872,0.709,2007ø
Mansard Roof (Album),Vampire Weekend,Vampire Weekend,127.7,0.872,0.709,2007ø
M79 (Album),Vampire Weekend,Vampire Weekend,255.8,0.872,0.709,2007ø
I Think Ur A Contra,Contra,Vampire Weekend,269.2,0.872,0.709,2010ø
I Stand Corrected (Album),Vampire Weekend,Vampire Weekend,159.8,0.872,0.709,2007ø
Horchata,Contra,Vampire Weekend,206.7,0.872,0.709,2009ø
Holiday,Contra,Vampire Weekend,138.3,0.872,0.709,2010ø
Giving Up The Gun,Contra,Vampire Weekend,286.2,0.872,0.709,2010ø
Cousins,Contra,Vampire Weekend,145.3,0.872,0.709,2009ø
Cape Cod Kwassa Kwassa (Album),Vampire Weekend,Vampire Weekend,214.8,0.872,0.709,2007ø
Campus (Album),Vampire Weekend,Vampire Weekend,176.5,0.872,0.709,2007ø
California English,Contra,Vampire Weekend,150.2,0.872,0.709,2010ø
Bryn (Album),Vampire Weekend,Vampire Weekend,133.2,0.872,0.709,2007ø
A-Punk (Album),Vampire Weekend,Vampire Weekend,137.8,0.872,0.709,2007ø
