The Winter Soldier,The Mammoth,Ghost of the Russian Empire,212.8,0.498,0.376,2008ø
The Sovereign and a Sword,With Fiercest Demolition,Ghost of the Russian Empire,235.2,0.498,0.376,2006ø
The Butcher,The Mammoth,Ghost of the Russian Empire,280.4,0.498,0.376,2008ø
The Black Mark,The Mammoth,Ghost of the Russian Empire,321.4,0.498,0.376,2008ø
Psychomedicated,With Fiercest Demolition,Ghost of the Russian Empire,301.1,0.498,0.376,2006ø
Plague & Punishment,With Fiercest Demolition,Ghost of the Russian Empire,271.4,0.498,0.376,2006ø
Mandroid,The Mammoth,Ghost of the Russian Empire,250.7,0.498,0.376,2008ø
Mammoth,The Mammoth,Ghost of the Russian Empire,284.9,0.498,0.376,2008ø
In the Borough of a Beast,The Mammoth,Ghost of the Russian Empire,262.7,0.498,0.376,2008ø
Hammer Hands,The Mammoth,Ghost of the Russian Empire,256.2,0.498,0.376,2008ø
Dresden,The Mammoth,Ghost of the Russian Empire,337.1,0.498,0.376,2008ø
Dialection,With Fiercest Demolition,Ghost of the Russian Empire,291.0,0.498,0.376,2006ø
Bleeding Machines,The Mammoth,Ghost of the Russian Empire,281.9,0.498,0.376,2008ø
A Decade Without a Death,The Mammoth,Ghost of the Russian Empire,258.0,0.498,0.376,2008ø
14-Aug,With Fiercest Demolition,Ghost of the Russian Empire,318.6,0.498,0.376,2006ø
Nov-70,With Fiercest Demolition,Ghost of the Russian Empire,297.8,0.498,0.376,2006ø
