Steven the Harvester Presides O'er the Din of the The-The Cups,Buck Dharma,Wooden Wand And The Vanishing Voice,161.0,0.428,0.306,2005ø
Spear of Destiny,Buck Dharma,Wooden Wand And The Vanishing Voice,378.4,0.428,0.306,2005ø
Rot On,Buck Dharma,Wooden Wand And The Vanishing Voice,519.4,0.428,0.306,2005ø
Risen From The Ashes,Buck Dharma,Wooden Wand And The Vanishing Voice,224.6,0.428,0.306,2005ø
Owl Fowl,Buck Dharma,Wooden Wand And The Vanishing Voice,494.7,0.428,0.306,2005ø
I Am The One I Am & He Is the Caretaker Of My Heart,Buck Dharma,Wooden Wand And The Vanishing Voice,284.1,0.428,0.306,2005ø
Hideous Whisker & His Woman,Buck Dharma,Wooden Wand And The Vanishing Voice,301.9,0.428,0.306,2005ø
Hey Pig He Stole My Sound,Gipsy Freedom,Wooden Wand And The Vanishing Voice,482.0,0.428,0.306,2006ø
Genesis Joplin,Gipsy Freedom,Wooden Wand And The Vanishing Voice,111.8,0.428,0.306,2006ø
Friend_ That Just Isn't So,Gipsy Freedom,Wooden Wand And The Vanishing Voice,271.7,0.428,0.306,2006ø
Dread Effigy,Gipsy Freedom,Wooden Wand And The Vanishing Voice,377.8,0.428,0.306,2006ø
Don't Love The Liar,Gipsy Freedom,Wooden Wand And The Vanishing Voice,96.8,0.428,0.306,2006ø
