Worlds In Collision,Worlds In Collision,Pere Ubu,223.7,0.63,0.412,1991ø
Wine Dark Sparks,Cloudland,Pere Ubu,190.7,0.63,0.412,1999ø
We Have The Technology,The Tenement Year,Pere Ubu,182.7,0.63,0.412,1988ø
Ubu Dance Party,Dub Housing,Pere Ubu,286.3,0.63,0.412,1989ø
The Hollow Earth,The Tenement Year,Pere Ubu,256.6,0.63,0.412,1988ø
Small Was Fast,New Picnic Time,Pere Ubu,213.8,0.63,0.412,1979ø
On the Surface,Dub Housing,Pere Ubu,154.9,0.63,0.412,1978ø
Oh Catherine,Worlds In Collision,Pere Ubu,179.7,0.63,0.412,1991ø
Navvy,One Man Drives while the other Man Screams,Pere Ubu,173.9,0.63,0.412,1978ø
Miss You (Live),The Tenement Year,Pere Ubu,261.9,0.63,0.412,2007ø
Misery Goats (medley),Apocalypse Now,Pere Ubu,262.6,0.63,0.412,1999ø
Love Love Love,Cloudland,Pere Ubu,379.7,0.63,0.412,1989ø
Life Of Riley,Worlds In Collision,Pere Ubu,155.1,0.63,0.412,1991ø
Invisible Man,Worlds In Collision,Pere Ubu,169.2,0.63,0.412,1999ø
Guitars & One Girl,New Picnic Time,Pere Ubu,174.4,0.63,0.412,1979ø
Gripless,Story Of My Life,Pere Ubu,201.6,0.63,0.412,1993ø
Goodnite Irene,Worlds In Collision,Pere Ubu,252.2,0.63,0.412,1991ø
Fedora Satellite,Story Of My Life,Pere Ubu,204.0,0.63,0.412,1993ø
Dub Housing,Dub Housing,Pere Ubu,219.7,0.63,0.412,1978ø
Cry Cry Cry,Worlds In Collision,Pere Ubu,167.1,0.63,0.412,1991ø
Come Home,Story Of My Life,Pere Ubu,290.6,0.63,0.412,1993ø
Codex,Dub Housing,Pere Ubu,294.5,0.63,0.412,1978ø
Caligari's Mirror,Dub Housing,Pere Ubu,229.0,0.63,0.412,1978ø
Bus Called Happiness (Live),Cloudland,Pere Ubu,200.6,0.63,0.412,2007ø
Breath,Cloudland,Pere Ubu,223.2,0.63,0.412,1989ø
Bang The Drum,Cloudland,Pere Ubu,232.0,0.63,0.412,1989ø
