Weather To Fly,The Seldom Seen Kid,Elbow,269.1,0.814,0.587,2008ø
We're Away,The Seldom Seen Kid,Elbow,119.4,0.814,0.587,2008ø
Theme From Munroe Kelly,Asleep In The Back Deluxe Set,Elbow,345.4,0.814,0.587,1998ø
The Stops,Leaders Of The Free World,Elbow,303.4,0.814,0.587,2005ø
The Loneliness of a Tower Crane Driver,The Seldom Seen Kid,Elbow,314.4,0.814,0.587,2008ø
The Fix,The Boys Are Back,Elbow,267.0,0.814,0.587,2008ø
The Everthere,Leaders Of The Free World,Elbow,253.8,0.814,0.587,2005ø
The Bones Of You,The Bones Of You,Elbow,291.0,0.814,0.587,2008ø
Switching Off,Cast Of Thousands,Elbow,305.2,0.814,0.587,2003ø
Station Approach,Leaders Of The Free World,Elbow,262.4,0.814,0.587,2005ø
Snooks (Progress Report),Cast Of Thousands,Elbow,240.2,0.814,0.587,2003ø
scattered black and whites,Asleep In The Back Deluxe Set,Elbow,331.0,0.814,0.587,2001ø
Running To Stand Still,War Child - Heroes Vol.1,Elbow,316.4,0.814,0.587,2009ø
ribcage,Cast Of Thousands,Elbow,387.2,0.814,0.587,2003ø
Red,Asleep In The Back Deluxe Set,Elbow,297.4,0.814,0.587,1998ø
presuming ed,Asleep In The Back,Elbow,326.8,0.814,0.587,2001ø
powder blue,Asleep In The Back,Elbow,271.0,0.814,0.587,1998ø
Picky Bugger,Leaders Of The Free World,Elbow,187.5,0.814,0.587,2005ø
One Day Like This,Live Lounge 3,Elbow,224.5,0.814,0.587,2008ø
Newborn,Asleep In The Back Deluxe Set,Elbow,177.0,0.814,0.587,2000ø
My Very Best,Leaders Of The Free World,Elbow,333.5,0.814,0.587,2005ø
little beast,Asleep In The Back,Elbow,255.1,0.814,0.587,2001ø
Leaders Of The Free World,Leaders Of The Free World,Elbow,371.0,0.814,0.587,2005ø
I've Got Your Number,Cast Of Thousands,Elbow,288.3,0.814,0.587,2003ø
Grounds For Divorce,Grounds For Divorce,Elbow,221.9,0.814,0.587,2008ø
Great Expectations,Leaders Of The Free World,Elbow,305.1,0.814,0.587,2005ø
Grace Under Pressure,Cast Of Thousands,Elbow,297.5,0.814,0.587,2003ø
George Lassoes The Moon,Asleep In The Back Deluxe Set,Elbow,205.0,0.814,0.587,2001ø
Fugitive Motel,Cast Of Thousands,Elbow,351.6,0.814,0.587,2003ø
Forget Myself,Leaders Of The Free World,Elbow,322.3,0.814,0.587,2005ø
Flying Dream 143,Cast Of Thousands,Elbow,108.2,0.814,0.587,2003ø
Fallen Angel,Cast Of Thousands,Elbow,247.9,0.814,0.587,2003ø
don't mix your drinks,Asleep In The Back Deluxe Set,Elbow,198.0,0.814,0.587,2001ø
Crawling With Idiot,Cast Of Thousands,Elbow,281.8,0.814,0.587,2003ø
Can't Stop,Asleep In The Back Deluxe Set,Elbow,258.1,0.814,0.587,1998ø
Buttons and Zips,Cast Of Thousands,Elbow,237.8,0.814,0.587,2003ø
any day now,Asleep In The Back Deluxe Set,Elbow,378.3,0.814,0.587,2001ø
An Imagined Affair,Leaders Of The Free World,Elbow,283.7,0.814,0.587,2005ø
An Audience With The Pope,The Seldom Seen Kid,Elbow,267.8,0.814,0.587,2008ø
