You,Peter Frampton,Peter Frampton,308.2,0.744,0.58,1995ø
Show Me The Way,Lost & Found: Peter Frampton,Peter Frampton,276.0,0.744,0.58,1975ø
Penny For Your Thoughts,Shine On,Peter Frampton,89.7,0.744,0.58,1975ø
My Cup of tea feat. Hank Marvin & Brian Bennett,Fingerprints,Peter Frampton,292.5,0.744,0.58,2006ø
More Ways Than One (Live),Frampton Comes Alive II,Peter Frampton,330.5,0.744,0.58,1995ø
I'm In You,Shine On,Peter Frampton,253.6,0.744,0.58,1977ø
I Wanna Go To The Sun,Lost & Found: Peter Frampton,Peter Frampton,444.0,0.744,0.58,1976ø
Hang On To A Dream (Live),Frampton Comes Alive II,Peter Frampton,193.3,0.744,0.58,1995ø
Doobie Wah,Greatest Hits,Peter Frampton,243.9,0.744,0.58,1976ø
Don't Fade Away,Shine On,Peter Frampton,281.6,0.744,0.58,1973ø
Cornerstones feat. Charlie Watts & Bill Wyman,Fingerprints,Peter Frampton,193.4,0.744,0.58,2006ø
Breaking All The Rules,The Best Of Peter Frampton 20th Century Masters The Millennium Collection,Peter Frampton,428.5,0.744,0.58,1981ø
Boot it Up feat. Courtney Pine,Fingerprints,Peter Frampton,208.6,0.744,0.58,2006ø
Almost Said Goodbye (Live),Frampton Comes Alive II,Peter Frampton,300.2,0.744,0.58,1995ø
All Night Long,Classic Peter Frampton - The Universal Masters Collection,Peter Frampton,196.4,0.744,0.58,1973ø
White Sugar,Classic Peter Frampton - The Universal Masters Collection,Peter Frampton,214.9,0.727,0.536,1973ø
Waiting For Your love,Peter Frampton,Peter Frampton,340.9,0.727,0.536,1995ø
Tried To Love,Classic Peter Frampton - The Universal Masters Collection,Peter Frampton,264.4,0.727,0.536,1977ø
Theme From Nivram,Shine On,Peter Frampton,188.6,0.727,0.536,1992ø
The Lodger,Shine On,Peter Frampton,345.5,0.727,0.536,1992ø
The Frightened City,Twang !,Peter Frampton,248.3,0.727,0.536,1996ø
Talk To Me (Live),Frampton Comes Alive II,Peter Frampton,229.4,0.727,0.536,1995ø
Show Me The Way (Live),Frampton Comes Alive II,Peter Frampton,355.1,0.727,0.536,1996ø
Shine On,Shine On,Peter Frampton,224.4,0.727,0.536,1976ø
One More Time,Classic Peter Frampton - The Universal Masters Collection,Peter Frampton,202.1,0.727,0.536,1975ø
Oh_ when...,Fingerprints,Peter Frampton,79.3,0.727,0.536,2006ø
Off The Hook (Live),Frampton Comes Alive II,Peter Frampton,227.5,0.727,0.536,1995ø
Off The Hook,Peter Frampton,Peter Frampton,185.3,0.727,0.536,1995ø
No Going Back,Now,Peter Frampton,193.8,0.727,0.536,2003ø
Most Of All (Live),Frampton Comes Alive II,Peter Frampton,471.7,0.727,0.536,1995ø
Mia Rose,Now,Peter Frampton,286.8,0.727,0.536,2003ø
Love Stands Alone,Now,Peter Frampton,252.3,0.727,0.536,2003ø
Lines On My Face (Live),Frampton Comes Alive II,Peter Frampton,456.5,0.727,0.536,1995ø
Lines On My Face,Frampton Comes Alive,Peter Frampton,416.8,0.727,0.536,1973ø
Jumping Jack Flash,Frampton Comes Alive,Peter Frampton,455.4,0.727,0.536,1976ø
It's A Plain Shame,Frampton Comes Alive,Peter Frampton,258.6,0.727,0.536,1976ø
Ida Y Vuelta (Out and back),Fingerprints,Peter Frampton,204.0,0.727,0.536,2006ø
I'll Give You Money,Shine On,Peter Frampton,279.0,0.727,0.536,1987ø
I Need Ground,Now,Peter Frampton,224.3,0.727,0.536,2003ø
How Long Is Forever,Now,Peter Frampton,292.5,0.727,0.536,2003ø
Holding On To You,Shine On,Peter Frampton,254.7,0.727,0.536,1992ø
Greens,Now,Peter Frampton,359.3,0.727,0.536,2003ø
For Now (Live),Frampton Comes Alive II,Peter Frampton,370.3,0.727,0.536,1995ø
Day In The Sun (Live),Frampton Comes Alive II,Peter Frampton,293.8,0.727,0.536,1995ø
Cleveland,Now,Peter Frampton,246.5,0.727,0.536,2003ø
Can't Take That Away,Peter Frampton,Peter Frampton,350.5,0.727,0.536,1995ø
Blowin' smoke feat. Matt Cameron & Mike McCready,Fingerprints,Peter Frampton,229.4,0.727,0.536,2006ø
Blooze feat. Warren Haynes,Fingerprints,Peter Frampton,314.8,0.727,0.536,2006ø
Black hole Sun feat. Matt Cameron & Mike McCready,Fingerprints,Peter Frampton,325.6,0.727,0.536,2006ø
Baby_ I Love Your Way (Live),Frampton Comes Alive II,Peter Frampton,396.1,0.727,0.536,1995ø
All I Want To Be (Is By Your Side),Frampton Comes Alive,Peter Frampton,187.9,0.727,0.536,1976ø
Above It All,Now,Peter Frampton,217.3,0.727,0.536,2003ø
(Putting My) Heart On The Line,Shine On,Peter Frampton,225.0,0.727,0.536,1977ø
(I'm A) Road Runner,Classic Peter Frampton - The Universal Masters Collection,Peter Frampton,224.2,0.727,0.536,1994ø
(I'll Give You) Money,Frampton Comes Alive,Peter Frampton,335.7,0.727,0.536,1975ø
