We're On The Move,Funk Overload,Parker_ Maceo,255.5,0.65,0.425,1998ø
Those Girls (Instrumental),Made By Maceo,Parker_ Maceo,292.9,0.65,0.425,2003ø
Those Girls,Made By Maceo,Parker_ Maceo,276.0,0.65,0.425,2003ø
The Greatest Romance Ever Sold,Dial M-A-C-E-O,Parker_ Maceo,338.6,0.65,0.425,2000ø
Tell Me Something Good,Funk Overload,Parker_ Maceo,220.1,0.65,0.425,1998ø
Simply Tooley,Dial M-A-C-E-O,Parker_ Maceo,270.1,0.65,0.425,2000ø
Rabbits In The Pea Patch,Dial M-A-C-E-O,Parker_ Maceo,310.0,0.65,0.425,2000ø
Moonlight In Vermont,Made By Maceo,Parker_ Maceo,237.6,0.65,0.425,2003ø
Let's Get It On,Funk Overload,Parker_ Maceo,216.6,0.65,0.425,1991ø
Latin Like,Dial M-A-C-E-O,Parker_ Maceo,280.8,0.65,0.425,2000ø
Lady Luck (Reprise),Made By Maceo,Parker_ Maceo,67.9,0.65,0.425,2003ø
I've Got Work To Do,Dial M-A-C-E-O,Parker_ Maceo,242.0,0.65,0.425,2000ø
Hats Off To Harry,Made By Maceo,Parker_ Maceo,277.2,0.65,0.425,2003ø
Going In Circles,Funk Overload,Parker_ Maceo,413.6,0.65,0.425,1998ø
Do You Love Me,Funk Overload,Parker_ Maceo,240.4,0.65,0.425,1998ø
