What I'd Like To Know,Funkturistic,Funkstar De Luxe,370.2,0.501,0.358,2002ø
To The Top,Funkturistic,Funkstar De Luxe,320.1,0.501,0.358,2002ø
Tell My Why,Funkturistic,Funkstar De Luxe,280.4,0.501,0.358,2002ø
Saturday,Funkturistic,Funkstar De Luxe,284.7,0.501,0.358,2002ø
Reverse Back,Funkturistic,Funkstar De Luxe,287.0,0.501,0.358,2002ø
Itch It Up,Funkturistic,Funkstar De Luxe,351.5,0.501,0.358,2002ø
Ignition,Funkturistic,Funkstar De Luxe,248.5,0.501,0.358,2002ø
Grand Canyon,Funkturistic,Funkstar De Luxe,332.4,0.501,0.358,2002ø
Blinded By The Light,Funkturistic,Funkstar De Luxe,402.1,0.501,0.358,2003ø
All The Time,Funkturistic,Funkstar De Luxe,355.8,0.501,0.358,2002ø
