The Tomorrow We Were Promised Yesterday,The Tomorrow We Were Promised Yesterday,Because of Ghosts,114.4,0.563,0.361,2006ø
The Story of Alex Steinbach,The Tomorrow We Were Promised Yesterday,Because of Ghosts,298.6,0.563,0.361,2006ø
The Stars The Stars The Stars,The Tomorrow We Were Promised Yesterday,Because of Ghosts,61.3,0.563,0.361,2006ø
The Content is Irrelevant,This Culture of Background Noise,Because of Ghosts,475.7,0.563,0.361,2007ø
The Battle of Mont Royal,This Culture of Background Noise,Because of Ghosts,141.8,0.563,0.361,2008ø
Tape-Recursion,This Culture of Background Noise,Because of Ghosts,173.8,0.563,0.361,2008ø
So Quick,The Tomorrow We Were Promised Yesterday,Because of Ghosts,326.8,0.563,0.361,2006ø
Only the Neon Lights,The Tomorrow We Were Promised Yesterday,Because of Ghosts,347.0,0.563,0.361,2006ø
No Stars in Tokyo,The Tomorrow We Were Promised Yesterday,Because of Ghosts,365.2,0.563,0.361,2006ø
Life's Little Victories,This Culture of Background Noise,Because of Ghosts,329.6,0.563,0.361,2007ø
Let Words Help Pictures,The Tomorrow We Were Promised Yesterday,Because of Ghosts,480.9,0.563,0.361,2006ø
Heroes Are People Too,This Culture of Background Noise,Because of Ghosts,118.0,0.563,0.361,2008ø
Dreaming is Essential,This Culture of Background Noise,Because of Ghosts,547.8,0.563,0.361,2008ø
Canadia,This Culture of Background Noise,Because of Ghosts,327.3,0.563,0.361,2007ø
Burn It to the Ground_ for Now,The Tomorrow We Were Promised Yesterday,Because of Ghosts,346.3,0.563,0.361,2006ø
Bright Things Come to Confusion,The Tomorrow We Were Promised Yesterday,Because of Ghosts,341.4,0.563,0.361,2006ø
(Words),The Tomorrow We Were Promised Yesterday,Because of Ghosts,79.4,0.563,0.361,2006ø
(Pictures),The Tomorrow We Were Promised Yesterday,Because of Ghosts,75.6,0.563,0.361,2006ø
...In 2050_ When We Know We'll All Be Dead Anyway,This Culture of Background Noise,Because of Ghosts,356.4,0.563,0.361,2008ø
