Tunes,Heart Strings,Moya Brennan,445.2,0.633,0.406,2008ø
Theme from Harry's Game,Heart Strings,Moya Brennan,164.4,0.633,0.406,2009ø
The Wexford Carol,An Irish Christmas,Moya Brennan,214.0,0.633,0.406,2005ø
Tara,Two Horizons,Moya Brennan,301.9,0.633,0.406,2003ø
Tapestry,Heart Strings,Moya Brennan,267.6,0.633,0.406,2006ø
Sailing Away,Two Horizons,Moya Brennan,185.5,0.633,0.406,2003ø
River,Two Horizons,Moya Brennan,248.7,0.633,0.406,2003ø
Pill A Run O,Signature,Moya Brennan,227.5,0.633,0.406,2006ø
No One Talks,Signature,Moya Brennan,260.5,0.633,0.406,2006ø
Never Stray Far Away,Signature,Moya Brennan,256.5,0.633,0.406,2006ø
Mothers Of The Desert,Two Horizons,Moya Brennan,233.0,0.633,0.406,2003ø
Molly Fair,Heart Strings,Moya Brennan,247.5,0.633,0.406,2008ø
Mhorag's na Horo Gheallaidh,Heart Strings,Moya Brennan,128.9,0.633,0.406,2008ø
Merry-go-round,Signature,Moya Brennan,279.7,0.633,0.406,2008ø
Many Faces,Signature,Moya Brennan,209.2,0.633,0.406,2006ø
Love Came Down At Christmas,An Irish Christmas,Moya Brennan,204.8,0.633,0.406,2005ø
Joy To The World,An Irish Christmas,Moya Brennan,202.5,0.633,0.406,2005ø
Is It Now,Two Horizons,Moya Brennan,230.7,0.633,0.406,2003ø
In A Lifetime,Heart Strings,Moya Brennan,220.9,0.633,0.406,2008ø
I Will Find You,Heart Strings,Moya Brennan,289.2,0.633,0.406,2008ø
I Still Believe,An Irish Christmas,Moya Brennan,234.2,0.633,0.406,2005ø
Hidden Stories,Signature,Moya Brennan,257.1,0.633,0.406,2006ø
Hear My Prayer,Signature,Moya Brennan,220.6,0.633,0.406,2006ø
Harpsong,Two Horizons,Moya Brennan,203.0,0.633,0.406,2003ø
Gone Are The Days,Heart Strings,Moya Brennan,242.5,0.633,0.406,2006ø
God Rest Ye Merry Gentleman,An Irish Christmas,Moya Brennan,212.8,0.633,0.406,2005ø
Gabriel's Message,An Irish Christmas,Moya Brennan,197.3,0.633,0.406,2005ø
Falling,Two Horizons,Moya Brennan,259.6,0.633,0.406,2003ø
Do You Hear / Don Oiche ud i mBeithil,An Irish Christmas,Moya Brennan,257.8,0.633,0.406,2006ø
Codail A Linbh (Sleep O Child),AN IRISH CHRISTMAS,Moya Brennan,230.6,0.633,0.406,2002ø
Change My World,Two Horizons,Moya Brennan,224.2,0.633,0.406,2003ø
Bright Star,Two Horizons,Moya Brennan,255.1,0.633,0.406,2003ø
Black Night,Signature,Moya Brennan,195.0,0.633,0.406,2006ø
Ancient Town,Two Horizons,Moya Brennan,225.6,0.633,0.406,2003ø
Always,Signature,Moya Brennan,242.2,0.633,0.406,2006ø
Alasdair MacColla,Heart Strings,Moya Brennan,219.0,0.633,0.406,2008ø
Against The Wind,Heart Strings,Moya Brennan,256.3,0.633,0.406,1992ø
