Va Como Va,Segundos Fuera,Luis Eduardo Aute,289.0,0.584,0.39,1989ø
Todo Es Mentira,Segundos Fuera,Luis Eduardo Aute,373.0,0.584,0.39,1989ø
Quiero Vivir contigo,Alma,Luis Eduardo Aute,201.9,0.584,0.39,1980ø
Prodigios,Auterretratos Vol. 2,Luis Eduardo Aute,262.8,0.584,0.39,2004ø
Libertad,Alma,Luis Eduardo Aute,135.1,0.584,0.39,1980ø
La Mala Muerte,Auterretratos Vol. 2,Luis Eduardo Aute,172.3,0.584,0.39,1973ø
L'Amour Avec Toi,Auterretratos Vol. 2,Luis Eduardo Aute,312.9,0.584,0.39,2004ø
Humo Sobre Humo,Auterretratos Vol. 2,Luis Eduardo Aute,214.4,0.584,0.39,1985ø
El Universo,20 Canciones De Amor Y Un Poema Desesperado,Luis Eduardo Aute,436.0,0.584,0.39,1985ø
El Ascensor,Auterretratos Vol. 2,Luis Eduardo Aute,208.1,0.584,0.39,1976ø
Deseo,Alma,Luis Eduardo Aute,195.5,0.584,0.39,1980ø
De tu ruido,Alma,Luis Eduardo Aute,240.0,0.584,0.39,1980ø
De Paso,Albanta,Luis Eduardo Aute,276.9,0.584,0.39,1978ø
Cine_ Cine,Cuerpo A Cuerpo,Luis Eduardo Aute,239.5,0.584,0.39,1984ø
Animal,Auterretratos Vol. 2,Luis Eduardo Aute,284.4,0.584,0.39,2004ø
Amor Te Digo Esta Palabra,Auterretratos Vol. 2,Luis Eduardo Aute,140.7,0.584,0.39,1983ø
