You're Not Giving Up On Me,I Used to Wander These Streets,Billie The Vision & The Dancers,176.9,0.558,0.442,2008ø
Vamos A Besarnos,The World According To Pablo,Billie The Vision & The Dancers,177.6,0.558,0.442,2005ø
Take Me to the Boats,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,231.7,0.558,0.442,2007ø
Swedish Sin,I Used to Wander These Streets,Billie The Vision & The Dancers,157.9,0.558,0.442,2008ø
Summercat,I Was So Unpopular In School And Now They're Giving Me This Beautyful Bicycle,Billie The Vision & The Dancers,180.0,0.43,0.442,2004ø
Stuttering Duckling,I Used to Wander These Streets,Billie The Vision & The Dancers,228.1,0.558,0.442,2008ø
Still be Friends,The World According To Pablo,Billie The Vision & The Dancers,136.5,0.558,0.442,2005ø
Stay Awake,I Was So Unpopular In School And Now They're Giving Me This Beautyful Bicycle,Billie The Vision & The Dancers,193.1,0.558,0.442,2004ø
Someday Somehow,I Used to Wander These Streets,Billie The Vision & The Dancers,241.5,0.558,0.442,2008ø
So You Want Me to Bleed,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,171.5,0.558,0.442,2007ø
Scared,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,210.9,0.558,0.442,2007ø
Relay Race,I Used to Wander These Streets,Billie The Vision & The Dancers,241.7,0.558,0.442,2008ø
Overdosing With You,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,163.0,0.558,0.442,2007ø
One More Full Length Record,The World According To Pablo,Billie The Vision & The Dancers,156.8,0.558,0.442,2005ø
No One Knows You,I Was So Unpopular In School And Now They're Giving Me This Beautyful Bicycle,Billie The Vision & The Dancers,290.4,0.558,0.442,2004ø
Nightmares,The World According To Pablo,Billie The Vision & The Dancers,193.0,0.558,0.442,2005ø
Lily From the Middleway Street,I Used to Wander These Streets,Billie The Vision & The Dancers,219.6,0.558,0.442,2008ø
Liar and a Thief,I Used to Wander These Streets,Billie The Vision & The Dancers,200.2,0.558,0.442,2008ø
Jackass,I Was So Unpopular In School And Now They're Giving Me This Beautyful Bicycle,Billie The Vision & The Dancers,188.5,0.558,0.442,2004ø
I've Been Having Some Strange Dreams,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,171.7,0.558,0.442,2007ø
I'm on the Road,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,214.0,0.558,0.442,2007ø
I Saw You on TV,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,200.9,0.558,0.442,2007ø
I Belong to You,I Used to Wander These Streets,Billie The Vision & The Dancers,180.8,0.558,0.442,2008ø
Hold My Hand,I Used to Wander These Streets,Billie The Vision & The Dancers,166.0,0.558,0.442,2008ø
Groovy,I Used to Wander These Streets,Billie The Vision & The Dancers,168.5,0.558,0.442,2008ø
Goodnight Sweetheart,The World According To Pablo,Billie The Vision & The Dancers,143.7,0.558,0.442,2005ø
Damaging This Apartment,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,183.9,0.558,0.442,2007ø
Come On baby,The World According To Pablo,Billie The Vision & The Dancers,159.3,0.558,0.442,2005ø
Ask For More,I Was So Unpopular In School And Now They're Giving Me This Beautyful Bicycle,Billie The Vision & The Dancers,225.9,0.558,0.442,2004ø
Apologize,I Was So Unpopular In School And Now They're Giving Me This Beautyful Bicycle,Billie The Vision & The Dancers,204.3,0.558,0.442,2004ø
Absolutely_ Salutely,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,241.2,0.558,0.442,2007ø
A Beautiful Night In Oslo,Where The Ocean Meets My Hand,Billie The Vision & The Dancers,243.8,0.558,0.442,2007ø
