You Must Believe In Spring,So In Love,Roberta Gambarini,383.5,0.564,0.341,2009ø
You Ain't Nothing But A J.A.M.F.,So In Love,Roberta Gambarini,331.9,0.564,0.341,2009ø
This Is Always,So In Love,Roberta Gambarini,279.5,0.564,0.341,2009ø
That Old Black Magic,So In Love,Roberta Gambarini,208.0,0.564,0.341,2009ø
So In Love,So In Love,Roberta Gambarini,184.2,0.564,0.341,2009ø
"Medley From ""Cinema Paradiso"": Main Theme/ Song For Elena",So In Love,Roberta Gambarini,397.6,0.564,0.341,2009ø
I See Your Face Before Me,So In Love,Roberta Gambarini,373.3,0.564,0.341,2009ø
Get Out Of Town,So In Love,Roberta Gambarini,305.3,0.564,0.341,2009ø
From This Moment On,So In Love,Roberta Gambarini,292.2,0.564,0.341,2009ø
Beatles Medley : Golden Slumbers/ Here_ There And Everywhere,So In Love,Roberta Gambarini,356.3,0.564,0.341,2009ø
