You Belong,Espionage,The School,199.1,0.574,0.391,2006ø
Walk Away,Espionage,The School,199.4,0.574,0.391,2006ø
Tender Song,Espionage,The School,270.8,0.574,0.391,2006ø
Summer's Here,Loveless Unbeliever,The School,157.4,0.574,0.391,2007ø
Pick Up The Phone,Espionage,The School,179.6,0.574,0.391,2006ø
Miss England,Espionage,The School,208.2,0.574,0.391,2006ø
Friday Kicks,Espionage,The School,147.4,0.574,0.391,2006ø
Beg For More,Espionage,The School,162.5,0.574,0.391,2006ø
Bad To The Bone,Espionage,The School,167.2,0.574,0.391,2006ø
Attraction,Espionage,The School,166.1,0.574,0.391,2006ø
100 Miles,Espionage,The School,188.4,0.574,0.391,2006ø
