You'll Be The One (Album Version),Little Acts Of Treason,Carlene Carter,270.9,0.549,0.357,1995ø
You Are The One (Album Version),I Fell In Love,Carlene Carter,158.7,0.549,0.357,1990ø
World Of Miracles (Album Version),Little Love Letters,Carlene Carter,264.0,0.549,0.357,1993ø
Why Be Blue,Stronger,Carlene Carter,174.4,0.549,0.357,2008ø
Wastin' Time With You (Album Version),Little Love Letters,Carlene Carter,221.4,0.549,0.357,1993ø
Trust Yourself (Album version),Hindsight 20/20,Carlene Carter,202.3,0.549,0.357,1996ø
To Change Your Heart,Stronger,Carlene Carter,256.9,0.549,0.357,2008ø
The Winding Stream (Album Version),Little Acts Of Treason,Carlene Carter,202.6,0.549,0.357,1995ø
Spider Lace,Stronger,Carlene Carter,217.0,0.549,0.357,2008ø
One Tender Night (Album Version),Hindsight 20/20,Carlene Carter,222.2,0.549,0.357,1996ø
On To You,Stronger,Carlene Carter,186.8,0.549,0.357,2008ø
Nowhere Train (Album Version),Little Love Letters,Carlene Carter,194.2,0.549,0.357,1993ø
Never Together But Close Sometimes (Album Version),Hindsight 20/20,Carlene Carter,139.5,0.549,0.357,1996ø
My Dixie Darlin' (LP Version),I Fell In Love,Carlene Carter,151.3,0.549,0.357,1990ø
Long Hard Fall (Album Version),Little Love Letters,Carlene Carter,259.1,0.549,0.357,1993ø
Little Love Letter #2 (Album Version),Little Love Letters,Carlene Carter,47.0,0.549,0.357,1993ø
Little Love Letter #1 (Album Version),Little Love Letters,Carlene Carter,57.0,0.549,0.357,1993ø
Little Acts Of Treason (Album Version),Little Acts Of Treason,Carlene Carter,228.4,0.549,0.357,1995ø
Light Of Your Love,Stronger,Carlene Carter,175.4,0.549,0.357,2008ø
It's No Wonder (Why I Love Hime) (Album Version),Hindsight 20/20,Carlene Carter,258.2,0.549,0.357,1996ø
It Takes One To Know Me,Stronger,Carlene Carter,194.6,0.549,0.357,2008ø
I've Always Been Crazy,Lonesome_ On'ry And Mean - A Tribute To Waylon Jennings,Carlene Carter,203.7,0.549,0.357,2003ø
I'm So Cool (Album Version),Hindsight 20/20,Carlene Carter,154.3,0.549,0.357,1996ø
I'm So Cool,Stronger,Carlene Carter,200.8,0.549,0.357,1996ø
I Love You 'Cause I Want To (Album Version),Hindsight 20/20,Carlene Carter,216.4,0.549,0.357,1996ø
Heart Is Right (Album Version),Little Love Letters,Carlene Carter,200.0,0.549,0.357,1993ø
He Will Be Mine (Album Version),Little Acts Of Treason,Carlene Carter,197.1,0.549,0.357,1995ø
Hallelujah In My Heart (Album Version),Little Love Letters,Carlene Carter,163.9,0.549,0.357,1993ø
Guardian Angel (Album Version),I Fell In Love,Carlene Carter,205.3,0.549,0.357,1990ø
First Kiss (Album Version),Little Love Letters,Carlene Carter,94.8,0.549,0.357,1993ø
Easy From Now On (Album Version),I Fell In Love,Carlene Carter,270.5,0.549,0.357,1990ø
Cry  (Album Version),Hindsight 20/20,Carlene Carter,130.4,0.549,0.357,1996ø
Come On Back (Album Version),I Fell In Love,Carlene Carter,178.1,0.549,0.357,1990ø
Come Here You (Reprise),Little Acts Of Treason,Carlene Carter,68.5,0.549,0.357,1995ø
Come Here You (Album Version),Little Acts Of Treason,Carlene Carter,288.6,0.549,0.357,1995ø
Change (Album Version/Little Acts),Little Acts Of Treason,Carlene Carter,280.0,0.549,0.357,1995ø
Bring Love,Stronger,Carlene Carter,222.6,0.549,0.357,2008ø
Break My Little Heart In Two,Stronger,Carlene Carter,165.7,0.549,0.357,2008ø
