Young Godz Have Fun,Ringrada,Roovel Oobik,155.0,0.439,0.351,2009ø
Thulelohe,Ringrada,Roovel Oobik,223.3,0.439,0.351,2009ø
Sol Dat d'Or,Ringrada,Roovel Oobik,211.5,0.439,0.351,2009ø
Let's Do Your Hair,Ringrada,Roovel Oobik,302.0,0.439,0.351,2009ø
Kid's Stuff Rokk,Ringrada,Roovel Oobik,227.9,0.439,0.351,2009ø
From Nowhere to Infinity,Ringrada,Roovel Oobik,230.5,0.439,0.351,2009ø
Estrangers,Ringrada,Roovel Oobik,182.8,0.439,0.351,2009ø
Don't Stop Don't Start,Ringrada,Roovel Oobik,258.3,0.439,0.351,2009ø
Chase and Catch,Ringrada,Roovel Oobik,177.0,0.439,0.351,2009ø
(jesus squeeze some) Smile,Ringrada,Roovel Oobik,190.7,0.439,0.351,2009ø
