People Who Died ( LP Version ),Catholic Boy,The Jim Carroll Band,298.6,0.516,0.36,1980ø
Crow ( LP Version ),Catholic Boy,The Jim Carroll Band,181.4,0.516,0.36,1980ø
Wicked Gravity ( LP Version ),Catholic Boy,The Jim Carroll Band,295.8,0.516,0.35,1980ø
Three Sisters ( LP Version ),Catholic Boy,The Jim Carroll Band,198.6,0.516,0.35,1980ø
Nothing Is True ( LP Version ),Catholic Boy,The Jim Carroll Band,207.6,0.516,0.35,1980ø
It's Too Late ( LP Version ),Catholic Boy,The Jim Carroll Band,182.6,0.516,0.35,1980ø
I Want The Angel ( LP Version ),Catholic Boy,The Jim Carroll Band,168.4,0.516,0.35,1980ø
Day And Night ( LP Version ),Catholic Boy,The Jim Carroll Band,141.0,0.516,0.35,1980ø
City Drops Into The Night ( LP Version ),Catholic Boy,The Jim Carroll Band,443.3,0.516,0.35,1980ø
Catholic Boy ( LP Version ),Catholic Boy,The Jim Carroll Band,184.0,0.516,0.35,1980ø
