Young Again,Dragonfly,Strawbs,171.0,0.542,0.409,1970ø
Where Do You Go (When You Need A Hole To Crawl In),Ghosts,Strawbs,182.6,0.542,0.409,1975ø
We'll Meet Again Sometime,Dragonfly,Strawbs,193.1,0.542,0.409,1991ø
Too Many Angels,The Broken Hearted Bride,Strawbs,357.1,0.542,0.409,2008ø
Tomorrow,Grave New World,Strawbs,290.6,0.542,0.409,1972ø
Through Aphrodite's Eyes,The Broken Hearted Bride,Strawbs,447.7,0.542,0.409,2008ø
The Soldier's Tale,Deep Cuts,Strawbs,258.5,0.542,0.409,1996ø
The River,Halcyon Days,Strawbs,143.2,0.542,0.409,1973ø
The Man Who Called Himself Jesus,Recollection,Strawbs,276.3,0.542,0.409,1969ø
The Hangman And The Papist,From The Witchwood,Strawbs,253.8,0.542,0.409,2005ø
The Call To Action,The Broken Hearted Bride,Strawbs,459.8,0.542,0.409,2008ø
The Battle,Strawbs,Strawbs,394.5,0.542,0.409,1969ø
The ballad of Jay and Rose Mary,Dancing To The Devil's Beat,Strawbs,256.6,0.542,0.409,2009ø
Thank You,Bursting At The Seam,Strawbs,135.2,0.542,0.409,1973ø
Temperament Of Mind,Recollection,Strawbs,328.6,0.542,0.409,1998ø
Starshine / Angel Wine,Ghosts,Strawbs,315.2,0.542,0.409,1975ø
Song Of A Sad Little Girl,Just A Collection Of Antiques And Curios,Strawbs,331.7,0.542,0.409,1998ø
Simple Visions,Deep Cuts,Strawbs,283.5,0.542,0.409,1996ø
Sheep,From The Witchwood,Strawbs,255.8,0.542,0.409,1971ø
Sad Young Man,Hero And Heroine,Strawbs,248.5,0.542,0.409,1974ø
Remembering,Ghosts,Strawbs,54.8,0.542,0.409,1975ø
Queen Of Dreams,Grave New World,Strawbs,331.9,0.542,0.409,1972ø
Part Of The Union,True 70s,Strawbs,176.7,0.542,0.409,1973ø
Out In The Cold,Live At Nearfest 2004,Strawbs,195.7,0.542,0.409,1998ø
Or Am I Dreaming?,Strawbs,Strawbs,145.5,0.542,0.409,2006ø
Little Sleepy,Nomadness,Strawbs,248.2,0.542,0.409,1975ø
Josephine (For Better Or Worse),Dragonfly,Strawbs,196.0,0.542,0.409,1970ø
Is It Today_ Lord?,Grave New World,Strawbs,189.0,0.542,0.409,1972ø
In Amongst The Roses,From The Witchwood,Strawbs,230.4,0.542,0.409,1971ø
If,Painted Sky,Strawbs,294.2,0.542,0.409,2005ø
I Turned My Face Into The Wind,Tears & Pavan - An Introduction To The Strawbs,Strawbs,157.5,0.542,0.409,1970ø
Forever,Just A Collection Of Antiques And Curios,Strawbs,216.3,0.542,0.409,1998ø
Flying,Bursting At The Seam,Strawbs,293.6,0.542,0.409,1973ø
Down By The Sea,Live At Nearfest 2004,Strawbs,518.7,0.542,0.409,1973ø
Charmer,Deep Cuts,Strawbs,196.4,0.542,0.409,1996ø
Beneath the angry sky,Dancing To The Devil's Beat,Strawbs,268.9,0.542,0.409,2009ø
Back On The Farm,Nomadness,Strawbs,165.1,0.542,0.409,1975ø
All The Little Ladies,Strawbs,Strawbs,138.6,0.542,0.409,1969ø
Action Replay,The Broken Hearted Bride,Strawbs,299.5,0.542,0.409,2008ø
Absent Friend (How I Need You),Halcyon Days,Strawbs,275.5,0.542,0.409,1975ø
(Wasting My Time) Thinking Of You,Deep Cuts,Strawbs,150.5,0.542,0.409,1996ø
