Yes This Is My Broken Shield,Aurora,The Deer Tracks,442.4,0.57,0.363,2008ø
World Of Abel,Aurora,The Deer Tracks,295.9,0.57,0.363,2008ø
Twilight Carnival (digital Release Bonus Track),Aurora,The Deer Tracks,309.0,0.57,0.363,2008ø
The Puzzled Piece,Aurora,The Deer Tracks,291.3,0.57,0.363,2008ø
Slow Collision,Aurora,The Deer Tracks,268.2,0.57,0.363,2008ø
I Bite Your Tongue,Aurora,The Deer Tracks,364.3,0.57,0.363,2008ø
Christmas Fire,Aurora,The Deer Tracks,223.7,0.57,0.363,2008ø
Cast Away,Aurora,The Deer Tracks,387.9,0.57,0.363,2008ø
Before The Storm,Aurora,The Deer Tracks,261.6,0.57,0.363,2008ø
127sexfyra,Aurora,The Deer Tracks,264.7,0.57,0.363,2008ø
