Seattle Nun Trailer,Be Careful What You Wish For,Ramleh,471.8,0.491,0.322,1995ø
Philadelphia Mountain Lion,Be Careful What You Wish For,Ramleh,105.8,0.491,0.322,1995ø
Ohio Impromptu,Be Careful What You Wish For,Ramleh,252.2,0.491,0.322,1995ø
Michigan Showgirl,Be Careful What You Wish For,Ramleh,377.4,0.491,0.322,1995ø
Maryland Sheriff Factory,Be Careful What You Wish For,Ramleh,195.9,0.491,0.322,1995ø
Chicago Balloon Riders,Be Careful What You Wish For,Ramleh,540.3,0.491,0.322,1995ø
Buffalo Comeback,Be Careful What You Wish For,Ramleh,422.9,0.491,0.322,1995ø
Boston Concept,Be Careful What You Wish For,Ramleh,346.3,0.491,0.322,1995ø
Blues For Herb Mullin,Be Careful What You Wish For,Ramleh,167.9,0.491,0.322,1995ø
Alice In The Cities,Be Careful What You Wish For,Ramleh,469.2,0.491,0.322,1995ø
