Unscarred Within,Becoming,Ari Koivunen,260.1,0.604,0.438,2008ø
Under The Burning Sky,Becoming,Ari Koivunen,349.7,0.604,0.438,2008ø
Tears Keep Falling,Becoming,Ari Koivunen,290.1,0.604,0.438,2008ø
Sweet Madness,Becoming,Ari Koivunen,338.7,0.604,0.438,2008ø
Stormwind,Fuel For The Fire,Ari Koivunen,320.8,0.604,0.438,2007ø
Stay True,Fuel For The Fire,Ari Koivunen,265.8,0.604,0.438,2007ø
Sign Of Our Times,Becoming,Ari Koivunen,274.9,0.604,0.438,2008ø
Raging Machine,Becoming,Ari Koivunen,275.8,0.604,0.438,2008ø
Piano Man,IDOLS 2007,Ari Koivunen,280.5,0.604,0.438,2007ø
Our Beast,Fuel For The Fire,Ari Koivunen,318.5,0.604,0.438,2007ø
On The Top Of The World,Fuel For The Fire,Ari Koivunen,214.8,0.604,0.438,2007ø
My Mistake,Becoming,Ari Koivunen,260.6,0.604,0.438,2008ø
Losing My Insanity,Fuel For The Fire,Ari Koivunen,225.8,0.604,0.438,2007ø
Keepers Of The Night,Becoming,Ari Koivunen,286.6,0.604,0.438,2008ø
I Fly,Fuel For The Fire,Ari Koivunen,301.5,0.604,0.438,2007ø
Hero's Gold,Becoming,Ari Koivunen,237.6,0.604,0.438,2008ø
Heartstealer,Fuel For The Fire,Ari Koivunen,217.9,0.604,0.438,2007ø
Hear My Call,Fuel For The Fire,Ari Koivunen,260.9,0.604,0.438,2007ø
God Of War,Fuel For The Fire,Ari Koivunen,238.0,0.604,0.438,2007ø
Fuel For The Fire,Fuel For The Fire,Ari Koivunen,232.5,0.604,0.438,2007ø
Fight Forever,Fight Forever,Ari Koivunen,245.0,0.604,0.438,2008ø
Don't Try To Break Me,Fuel For The Fire,Ari Koivunen,254.6,0.604,0.438,2007ø
Angels Are Calling,Fuel For The Fire,Ari Koivunen,309.2,0.604,0.438,2007ø
