Verses Of The Bleeding,Legacy Of Blood,Jedi Mind Tricks,228.6,0.759,0.504,2004ø
The Worst,Legacy Of Blood,Jedi Mind Tricks,243.3,0.759,0.504,2004ø
The Wolf,Visions Of Gandhi,Jedi Mind Tricks,225.5,0.759,0.504,2003ø
The Sixth Gate Shines No More (interlude),A History Of Violence,Jedi Mind Tricks,48.2,0.759,0.504,2008ø
The Rage Of Angels,Visions Of Gandhi,Jedi Mind Tricks,203.0,0.759,0.504,2003ø
The Prophecy Interlude,Violent By Design,Jedi Mind Tricks,36.1,0.759,0.504,2000ø
The Age of Sacred Terror,Legacy Of Blood,Jedi Mind Tricks,267.9,0.759,0.504,2004ø
Suicide,Servants In Heaven_ Kings In Hell,Jedi Mind Tricks,232.9,0.759,0.504,2006ø
Shadow Business,Servants In Heaven_ Kings In Hell,Jedi Mind Tricks,249.7,0.759,0.504,2006ø
Retaliation Remix,Violent By Design,Jedi Mind Tricks,263.5,0.759,0.504,2000ø
Pity Of War Interlude,Visions Of Gandhi,Jedi Mind Tricks,74.2,0.759,0.504,2003ø
Pariah Demise (Interlude),Servants In Heaven_ Kings In Hell,Jedi Mind Tricks,43.4,0.759,0.504,2006ø
Neva Antiquated (Dark Jedi Remix),The Psycho-social_ Chemical_ Biological_ And Electro-magnetic Manipulation Of Human Consiousness,Jedi Mind Tricks,224.4,0.759,0.504,1996ø
Nada Cambia,Visions Of Gandhi,Jedi Mind Tricks,298.9,0.759,0.504,2003ø
Heavy Artillery,A History Of Violence,Jedi Mind Tricks,221.6,0.759,0.504,2008ø
Beyond The Gales Of Pain,Legacy Of Blood,Jedi Mind Tricks,221.4,0.759,0.504,2004ø
Animal Rap,Visions Of Gandhi,Jedi Mind Tricks,219.2,0.759,0.504,2003ø
A Blood Red Path,Servants In Heaven_ Kings In Hell,Jedi Mind Tricks,55.8,0.759,0.504,2006ø
Speak Now,Greatest Features,Jedi Mind Tricks,277.8,0.625,0.431,2002ø
