What's In Your Head,10 Years Dubbing In Da House (Unmixed Tracks),Candy Dulfer,429.2,0.602,0.389,2003ø
What Does It Take (To Win Your Love For Me),Smooth Jazz Plays The Hits!,Candy Dulfer,255.6,0.602,0.389,1999ø
Wake Me When It's Over (Don Cher Processor-Mix/Long Version),Big Girl,Candy Dulfer,339.7,0.602,0.389,1995ø
Wake Me When It's Over (Album Version),Big Girl,Candy Dulfer,254.8,0.602,0.389,1995ø
Upstairs,Big Girl,Candy Dulfer,308.7,0.602,0.389,1995ø
There Goes The Neighbourhood,Saxuality,Candy Dulfer,235.0,0.602,0.389,1990ø
Sunrise,Chilled Out,Candy Dulfer,254.3,0.602,0.389,2009ø
Sunday Cool,For The Love Of You,Candy Dulfer,214.6,0.602,0.389,1997ø
Still I Love You,Chilled Out,Candy Dulfer,248.2,0.602,0.389,2009ø
So What,Saxuality,Candy Dulfer,299.2,0.602,0.389,1990ø
Saxuality,Saxuality,Candy Dulfer,267.6,0.602,0.389,1990ø
Pick Up The Pieces,Candy Dulfer Live In Amsterdam,Candy Dulfer,572.0,0.602,0.389,1993ø
Pee Wee,Saxuality,Candy Dulfer,230.1,0.602,0.389,1990ø
Omara's Dance,LIVE AT MONTREUX 2002,Candy Dulfer,429.7,0.602,0.389,2001ø
Oda Al Vino,Chilled Out,Candy Dulfer,165.4,0.602,0.389,2009ø
Nikki's Dream,Candy Dulfer Live In Amsterdam,Candy Dulfer,521.6,0.602,0.389,1999ø
N.J. Turnpike,Funked Up!,Candy Dulfer,258.3,0.602,0.389,2009ø
My Funk,Funked Up!,Candy Dulfer,295.7,0.602,0.389,2009ø
Mr.Lee,Saxuality,Candy Dulfer,296.1,0.602,0.389,1990ø
Lily Was Here,Candy Dulfer Live In Amsterdam,Candy Dulfer,323.3,0.602,0.389,1991ø
Let Me Show You,10 Years Dubbing In Da House (Unmixed Tracks),Candy Dulfer,545.5,0.602,0.389,2003ø
Jazzid,Saxuality,Candy Dulfer,262.0,0.602,0.389,1990ø
I'll Still Be Looking,Big Girl,Candy Dulfer,287.0,0.602,0.389,1995ø
I.L.U.,Big Girl,Candy Dulfer,279.3,0.602,0.389,1995ø
Home Is Not A House,Saxuality,Candy Dulfer,249.5,0.602,0.389,1990ø
Heavenly City,Saxuality,Candy Dulfer,361.2,0.602,0.389,1990ø
Gititon,For The Love Of You,Candy Dulfer,271.9,0.602,0.389,1997ø
Get The Funk,Saxuality,Candy Dulfer,257.2,0.602,0.389,1990ø
Get Funky,Big Girl,Candy Dulfer,286.7,0.602,0.389,1995ø
Funkyness,Big Girl,Candy Dulfer,313.7,0.602,0.389,1995ø
For The Love Of You,For The Love Of You,Candy Dulfer,301.1,0.602,0.389,1997ø
First In Line,Funked Up!,Candy Dulfer,242.5,0.602,0.389,2009ø
Donja,Saxuality,Candy Dulfer,320.3,0.602,0.389,1990ø
Cruise Control,Funked Up!,Candy Dulfer,261.3,0.602,0.389,2009ø
Capone,Big Girl,Candy Dulfer,286.5,0.602,0.389,1995ø
Bob's Jazz,Candy Dulfer Live In Amsterdam,Candy Dulfer,297.6,0.602,0.389,1993ø
Ambiente,Chilled Out,Candy Dulfer,220.7,0.602,0.389,2009ø
Allright,For The Love Of You,Candy Dulfer,269.2,0.602,0.389,1997ø
2 Miles,LIVE AT MONTREUX 2002,Candy Dulfer,493.1,0.602,0.389,1995ø
Big Girl,Big Girl,Candy Dulfer,244.0,0.602,0.357,1995ø
