Your Smoke Screen (Album Version),Drag,k.d. lang,149.8,0.654,0.541,1997ø
You're OK (Album Version),All You Can Eat,k.d. lang,183.9,0.654,0.541,1995ø
Western Stars (Remastered),Recollection,k.d. lang,194.5,0.654,0.541,2010ø
Wash Me Clean (Live) (Album Version),Live By Request,k.d. lang,230.2,0.654,0.541,2001ø
Trail Of Broken Hearts (Remixed Version),Reintarnation,k.d. lang,201.0,0.654,0.541,2006ø
The Joker (Album Version),Drag,k.d. lang,286.1,0.654,0.541,1997ø
The Consequences Of Falling (LP Version),Invincible Summer,k.d. lang,232.6,0.654,0.541,2000ø
So In Love (Remastered),Recollection,k.d. lang,276.0,0.654,0.541,2010ø
Smoke Rings (Album Version),Drag,k.d. lang,216.9,0.654,0.541,1997ø
Simple (LP Version),Invincible Summer,k.d. lang,163.6,0.654,0.541,2000ø
Sexuality (Album Version),All You Can Eat,k.d. lang,204.9,0.654,0.541,1995ø
Only Love (LP Version),Invincible Summer,k.d. lang,231.9,0.654,0.541,2000ø
Miss Chatelaine (Live) (Album Version),Live By Request,k.d. lang,205.3,0.654,0.541,2001ø
Maybe (Album Version),All You Can Eat,k.d. lang,251.3,0.654,0.541,1995ø
Luck In My Eyes (Remixed Version),Reintarnation,k.d. lang,243.2,0.654,0.541,2006ø
Love Is Everything,Hymns of the 49th Parallel,k.d. lang,343.1,0.654,0.541,2004ø
Love for Sale (Remastered),Recollection,k.d. lang,326.5,0.654,0.541,2010ø
Lock Stock and Teardrops,Women - Live From Mountain Stage,k.d. lang,233.5,0.654,0.541,1996ø
Jericho,Hymns of the 49th Parallel,k.d. lang,225.0,0.654,0.541,2004ø
Jealous Dog,Watershed,k.d. lang,152.4,0.654,0.541,2008ø
Je fais la planche,Watershed,k.d. lang,171.9,0.654,0.541,2008ø
I Dream of Spring,Watershed,k.d. lang,240.9,0.654,0.541,2008ø
Hanky Panky (Remixed Version),Reintarnation,k.d. lang,119.2,0.654,0.541,2006ø
Got The Bull By The Horns (Remixed Version),Reintarnation,k.d. lang,182.8,0.654,0.541,2006ø
Friday Dance Promenade (Remixed Version),Reintarnation,k.d. lang,140.0,0.654,0.541,2006ø
Flame of the Uninspired,Watershed,k.d. lang,210.2,0.654,0.541,2008ø
Don't Smoke In Bed (Album Version),Drag,k.d. lang,202.1,0.654,0.541,1997ø
Don't Be A Lemming Polka  (Remixed Version),Reintarnation,k.d. lang,137.9,0.654,0.541,2006ø
Cowgirl Pride  (Remixed Version),Reintarnation,k.d. lang,106.1,0.654,0.541,2006ø
Calling All Angels [duet w/Jane Siberry] (Remastered),Recollection,k.d. lang,317.2,0.654,0.541,2010ø
Bird on a Wire,Hymns of the 49th Parallel,k.d. lang,268.7,0.654,0.541,2004ø
Big Boned Gal (Live) (Album Version),Live By Request,k.d. lang,176.0,0.654,0.541,2001ø
Big Big Love (Remixed Version),Reintarnation,k.d. lang,150.2,0.654,0.541,2006ø
Beautifully Combined [new song],Recollection,k.d. lang,163.9,0.654,0.541,2010ø
Barefoot (Remastered),Recollection,k.d. lang,257.4,0.654,0.541,2010ø
A Case of You,Hymns of the 49th Parallel,k.d. lang,311.2,0.654,0.541,2004ø
