Zwischenspiel 1,Via Regia,Vox Celesta,43.3,0.441,0.34,2008ø
Zu weit,Via Regia,Vox Celesta,359.9,0.441,0.34,2008ø
Traue mir,Via Regia,Vox Celesta,366.6,0.441,0.34,2008ø
Steuermann,Via Regia,Vox Celesta,268.8,0.441,0.34,2008ø
So lebte Pearly Spencer,Via Regia,Vox Celesta,229.8,0.441,0.34,2008ø
Schreien,Mandorla,Vox Celesta,265.5,0.441,0.34,2004ø
Ruhe,Via Regia,Vox Celesta,314.7,0.441,0.34,2008ø
Heiligkeit,Mandorla,Vox Celesta,114.8,0.441,0.34,2004ø
Frei Sein,Via Regia,Vox Celesta,291.0,0.441,0.34,2008ø
Falscher Gott,Mandorla,Vox Celesta,279.3,0.441,0.34,2004ø
Es war wie ich,Via Regia,Vox Celesta,308.2,0.441,0.34,2008ø
Elektromenschen,Mandorla,Vox Celesta,235.3,0.441,0.34,2004ø
Du Allein,Mandorla,Vox Celesta,252.1,0.441,0.34,2004ø
Die Zeit,Mandorla,Vox Celesta,279.7,0.441,0.34,2004ø
Das Ziel,Mandorla,Vox Celesta,234.4,0.441,0.34,2004ø
Betrogene Sinne,Mandorla,Vox Celesta,217.1,0.441,0.34,2004ø
Begreifen,Via Regia,Vox Celesta,244.0,0.441,0.34,2008ø
Alles wird gut,Via Regia,Vox Celesta,278.4,0.441,0.34,2008ø
