Yours Fatally,Yours Fatally,Big Brovaz,219.6,0.579,0.387,2004ø
We Wanna Thank You (The Things You Do),We Wanna Thank You (The Things You Do),Big Brovaz,220.3,0.579,0.387,2004ø
Tis The Time To Rock The Party,Ain't What You Do,Big Brovaz,205.7,0.579,0.387,2003ø
This Music,Nu Flow,Big Brovaz,211.9,0.579,0.387,2003ø
Thank You (Falettinme Be Mice Elf Agin),We Wanna Thank You (The Things You Do),Big Brovaz,213.3,0.579,0.387,2004ø
Taking It Global,Nu Flow,Big Brovaz,229.6,0.579,0.387,2002ø
O.K.,O.K.,Big Brovaz,199.9,0.579,0.387,2003ø
Nu Flow,100 R&B Classics - The Anthems,Big Brovaz,199.7,0.579,0.387,2002ø
My Favorite Things,Nu Flow,Big Brovaz,134.5,0.579,0.387,2002ø
Little Mamma,Nu Flow,Big Brovaz,251.3,0.579,0.387,2002ø
I Know You're There,Nu Flow,Big Brovaz,249.5,0.579,0.387,2002ø
Gotta Get,Nu Flow,Big Brovaz,204.5,0.579,0.387,2002ø
Favourite Things,Favourite Things,Big Brovaz,223.8,0.579,0.387,2003ø
Don't Watch That,Nu Flow,Big Brovaz,228.4,0.579,0.387,2002ø
Don't Matter,Nu Flow,Big Brovaz,289.3,0.579,0.387,2002ø
Baby Boy,Nu Flow,Big Brovaz,240.5,0.579,0.387,2002ø
Ain't What You Do,Ain't What You Do,Big Brovaz,207.9,0.579,0.387,2003ø
