Sunny Day Funny Day (feat. Paola),The Album (feat. Paola),Monodeluxe,337.5,0.455,0.359,2010ø
Stepping,Silk Grooves Vol.1,Monodeluxe,361.6,0.455,0.359,2007ø
Something To Go,Silk Grooves Vol.2,Monodeluxe,321.8,0.455,0.359,2007ø
Sax Me Up,Silk Grooves Vol.1,Monodeluxe,273.0,0.455,0.359,2007ø
Pushing Spirits,In-house Sessions Vol. 1,Monodeluxe,349.5,0.455,0.359,2009ø
Only for You,In-house Sessions Vol. 1,Monodeluxe,341.9,0.455,0.359,2009ø
Once Again,In-house Sessions Vol. 1,Monodeluxe,275.7,0.455,0.359,2009ø
Liquid Vibestar,So Far...,Monodeluxe,280.6,0.455,0.359,2004ø
Just,Get around with it,Monodeluxe,321.9,0.455,0.359,2007ø
In This Room (feat. Paola),The Album (feat. Paola),Monodeluxe,288.3,0.455,0.359,2010ø
Funny Girls,Get around with it,Monodeluxe,285.4,0.455,0.359,2007ø
Beach Flavour,In-house Sessions Vol. 1,Monodeluxe,325.2,0.455,0.359,2009ø
Are U Ready for This,In-house Sessions Vol. 1,Monodeluxe,367.2,0.455,0.359,2009ø
All Right,So Far...,Monodeluxe,113.8,0.455,0.359,2004ø
