Young Love,True 70s Love,Donny Osmond,149.3,0.539,0.426,1996ø
You Are So Beautiful,Love Songs Of The '70s,Donny Osmond,177.5,0.539,0.426,2007ø
Without You,Somewhere In Time,Donny Osmond,211.5,0.539,0.426,2002ø
Will It Go Round In Circles,Love Songs Of The '70s,Donny Osmond,225.9,0.539,0.426,2007ø
Why,This Is The Moment,Donny Osmond,140.7,0.539,0.426,1996ø
Whenever You're In Trouble,From Donny...with Love,Donny Osmond,275.2,0.539,0.426,2008ø
When I Fall In Love,Very Best Of The Osmonds,Donny Osmond,176.4,0.539,0.426,1996ø
Too Young,The Collection,Donny Osmond,184.8,0.539,0.426,1996ø
This Guy's In Love With You,What I Meant To Say,Donny Osmond,243.6,0.539,0.426,1972ø
The Twelfth Of Never,The Collection,Donny Osmond,162.2,0.539,0.426,1996ø
Soldier Of Love,The Definitive Collection,Donny Osmond,353.6,0.539,0.426,1994ø
Seasons Of Love [Rent],From Donny...with Love,Donny Osmond,244.0,0.539,0.426,2008ø
Puppy Love,Somewhere In Time,Donny Osmond,170.6,0.539,0.426,1972ø
Never gonna say goodbye,From Donny...with Love,Donny Osmond,206.4,0.539,0.426,2008ø
Mandy,Love Songs Of The '70s,Donny Osmond,231.5,0.539,0.426,2007ø
In It For Love,What I Meant To Say,Donny Osmond,236.7,0.539,0.426,2008ø
I Can See Clearly Now,Love Songs Of The '70s,Donny Osmond,188.5,0.539,0.426,2007ø
Alone Again (Naturally),Love Songs Of The '70s,Donny Osmond,217.4,0.539,0.426,2007ø
