Wool Gathering,Thunk,LeggoBeast,215.6,0.49,0.35,2005ø
Sweetie Poo,Thunk,LeggoBeast,297.4,0.49,0.35,2005ø
Swanky Shovel,Thunk,LeggoBeast,273.3,0.49,0.35,2005ø
Smitten,Thunk,LeggoBeast,301.9,0.49,0.35,2005ø
Skanked,Thunk,LeggoBeast,308.1,0.49,0.35,2005ø
Oxymoron,Thunk,LeggoBeast,462.9,0.49,0.35,2005ø
Moon Boots,Thunk,LeggoBeast,328.3,0.49,0.35,2005ø
Marzipan Eyes,Thunk,LeggoBeast,261.5,0.49,0.35,2005ø
Let's Get Wet,Thunk,LeggoBeast,268.5,0.49,0.35,2005ø
Frisky,Thunk,LeggoBeast,127.1,0.49,0.35,2005ø
Easy Life,Thunk,LeggoBeast,355.2,0.49,0.35,2005ø
De La Rosa,Thunk,LeggoBeast,119.1,0.49,0.35,2005ø
