Rush Hour (Rush),Sweet Surrender,Chieli Minucci & Special EFX,188.8,0.439,0.335,2007ø
Rush Hour (Dawn),Sweet Surrender,Chieli Minucci & Special EFX,100.5,0.439,0.335,2007ø
Play With Me,Sweet Surrender,Chieli Minucci & Special EFX,291.7,0.439,0.335,2007ø
New Bop,Sweet Surrender,Chieli Minucci & Special EFX,356.3,0.439,0.335,2007ø
Mystical,Sweet Surrender,Chieli Minucci & Special EFX,248.4,0.439,0.335,2007ø
Guitarzzz,Sweet Surrender,Chieli Minucci & Special EFX,267.6,0.439,0.335,2007ø
Cry Of My Soul,Sweet Surrender,Chieli Minucci & Special EFX,340.8,0.439,0.335,2007ø
Children's Day,Sweet Surrender,Chieli Minucci & Special EFX,365.8,0.439,0.335,2007ø
Chant,Sweet Surrender,Chieli Minucci & Special EFX,485.3,0.439,0.335,2007ø
Au Naturale,Sweet Surrender,Chieli Minucci & Special EFX,352.9,0.439,0.335,2007ø
Astralcats,Sweet Surrender,Chieli Minucci & Special EFX,341.9,0.439,0.335,2007ø
Ascension,Sweet Surrender,Chieli Minucci & Special EFX,405.7,0.439,0.335,2007ø
