Zombie,Psychopathics From Outer Space Part 3,Twiztid,225.9,0.68,0.491,2007ø
Woe Woe,W.I.C.K.E.D.,Twiztid,314.8,0.739,0.491,2009ø
Whoop Whoop,W.I.C.K.E.D.,Twiztid,174.3,0.739,0.491,2009ø
When I Get to Hell,W.I.C.K.E.D.,Twiztid,289.3,0.739,0.491,2009ø
W.I.C.K.E.D.,W.I.C.K.E.D.,Twiztid,152.5,0.739,0.491,2009ø
They Told Me,W.I.C.K.E.D.,Twiztid,181.8,0.739,0.491,2009ø
That's Wicked,W.I.C.K.E.D.,Twiztid,174.5,0.739,0.491,2009ø
She Ain't Afraid,Psychopathics From Outer Space,Twiztid,361.5,0.739,0.491,1998ø
Old School Pervert,Psychopathics From Outer Space,Twiztid,272.3,0.739,0.491,1999ø
My Enemies,W.I.C.K.E.D.,Twiztid,208.7,0.739,0.491,2009ø
My Addiction,Psychopathics From Outer Space Part 3,Twiztid,214.0,0.739,0.491,2007ø
Murder Murder Murder,Psychopathics From Outer Space,Twiztid,203.6,0.739,0.491,1999ø
Krossroad Inn,W.I.C.K.E.D.,Twiztid,303.7,0.739,0.491,2009ø
It Don't Stop,W.I.C.K.E.D.,Twiztid,176.8,0.739,0.491,2009ø
HA HA HA HA HA HA!,W.I.C.K.E.D.,Twiztid,264.3,0.739,0.491,2009ø
Gothic Chick,W.I.C.K.E.D.,Twiztid,231.7,0.739,0.491,2009ø
Death note,W.I.C.K.E.D.,Twiztid,282.6,0.739,0.491,2009ø
Catch the Show,W.I.C.K.E.D.,Twiztid,185.4,0.739,0.491,2009ø
Buckets of Blood,W.I.C.K.E.D.,Twiztid,238.6,0.739,0.491,2009ø
Blam!,Psychopathics From Outer Space,Twiztid,333.1,0.68,0.491,1999ø
Bella Morte,W.I.C.K.E.D.,Twiztid,261.1,0.739,0.491,2009ø
All of the Above,W.I.C.K.E.D.,Twiztid,268.3,0.739,0.491,2009ø
2nd Hand Smoke,Hatchet History : Ten Years of Terror (Psychopathic Records Presents - Hatchet History : Ten Years o,Twiztid,271.0,0.739,0.491,1998ø
