Xanadu,Versus,Illya Kuryaki And The Valderramas,294.3,0.588,0.366,1997ø
We Fight Against The Rainbow,Versus,Illya Kuryaki And The Valderramas,177.2,0.588,0.366,1997ø
Wacho,Leche,Illya Kuryaki And The Valderramas,249.3,0.588,0.366,1999ø
Trewa,Versus,Illya Kuryaki And The Valderramas,214.0,0.588,0.366,1997ø
Ruegame,Versus,Illya Kuryaki And The Valderramas,301.0,0.588,0.366,1997ø
Robot,Leche,Illya Kuryaki And The Valderramas,130.5,0.588,0.366,1999ø
Prometeme Paraiso,Versus,Illya Kuryaki And The Valderramas,210.8,0.588,0.366,1997ø
No Es Tu Sombra,Ninja Mental - Unplugged MTV,Illya Kuryaki And The Valderramas,279.0,0.588,0.366,1995ø
Ninja Mental,Ninja Mental - Unplugged MTV,Illya Kuryaki And The Valderramas,234.0,0.588,0.366,1996ø
Mariposas Y Cebras,Versus,Illya Kuryaki And The Valderramas,303.1,0.588,0.366,1997ø
Lo Que Nos Mata,Leche,Illya Kuryaki And The Valderramas,337.6,0.588,0.366,1999ø
Latin Geisha,Leche,Illya Kuryaki And The Valderramas,229.3,0.588,0.366,1999ø
Jugo,Versus,Illya Kuryaki And The Valderramas,259.5,0.588,0.366,1997ø
Joya + Guinda +Fuego,Leche,Illya Kuryaki And The Valderramas,193.6,0.588,0.366,1999ø
Jennifer Del Estero,Leche,Illya Kuryaki And The Valderramas,295.8,0.588,0.366,1999ø
Jaguar House,Ninja Mental - Unplugged MTV,Illya Kuryaki And The Valderramas,230.6,0.588,0.366,1995ø
Hermoza From Heaven,Ninja Mental - Unplugged MTV,Illya Kuryaki And The Valderramas,277.7,0.588,0.366,1995ø
Hermana Sista,Ninja Mental - Unplugged MTV,Illya Kuryaki And The Valderramas,368.5,0.588,0.366,1995ø
Hecho Mierda,Leche,Illya Kuryaki And The Valderramas,219.0,0.588,0.366,1999ø
Guerrilla Sexua,Leche,Illya Kuryaki And The Valderramas,280.9,0.588,0.366,1999ø
Gran Idolo De Asia,Versus,Illya Kuryaki And The Valderramas,322.3,0.588,0.366,1997ø
Galaxia,Versus,Illya Kuryaki And The Valderramas,317.6,0.588,0.366,1997ø
El Fin Del Precipicio Rojo,Versus,Illya Kuryaki And The Valderramas,278.3,0.588,0.366,1997ø
DJ Droga,Leche,Illya Kuryaki And The Valderramas,305.3,0.588,0.366,1999ø
Discovery Buda,Versus,Illya Kuryaki And The Valderramas,362.1,0.588,0.366,1997ø
Demolicion,Versus,Illya Kuryaki And The Valderramas,222.0,0.588,0.366,1997ø
Das 2,Versus,Illya Kuryaki And The Valderramas,251.1,0.588,0.366,1997ø
Da Cosmos,Versus,Illya Kuryaki And The Valderramas,272.0,0.588,0.366,1997ø
Coolo,Amores Perros,Illya Kuryaki And The Valderramas,248.6,0.588,0.366,1999ø
Chaco,Ninja Mental - Unplugged MTV,Illya Kuryaki And The Valderramas,280.5,0.588,0.366,1995ø
Apocalipsis Wow!,Leche,Illya Kuryaki And The Valderramas,285.5,0.588,0.366,1999ø
Abismo,Ninja Mental - Unplugged MTV,Illya Kuryaki And The Valderramas,277.4,0.588,0.366,1995ø
Abarajame,Ninja Mental - Unplugged MTV,Illya Kuryaki And The Valderramas,249.4,0.588,0.366,1995ø
