You're Here With Me,Got To Let It Go,Angela Johnson,265.3,0.586,0.428,2005ø
Where's The Love?,Got To Let It Go,Angela Johnson,257.6,0.586,0.428,2005ø
Whatever It Takes,Soul Lounge - Second Edition,Angela Johnson,241.8,0.586,0.428,2005ø
Rescue Me,I Still Care,Angela Johnson,239.3,0.586,0.428,2002ø
Ordinary Things,They Don't Know,Angela Johnson,270.5,0.586,0.428,2001ø
On My Way,Got To Let It Go,Angela Johnson,267.4,0.586,0.428,2005ø
I'll Always,Got To Let It Go,Angela Johnson,268.7,0.586,0.428,2005ø
Home Away from Home,Got To Let It Go,Angela Johnson,266.2,0.586,0.428,2005ø
Got To Let It Go,Got To Let It Go,Angela Johnson,274.1,0.586,0.428,2005ø
Call,They Don't Know,Angela Johnson,292.2,0.586,0.428,2005ø
