Wild Thing,Live from the Ruhr Triennale October 2005,Chip Taylor_ Carrie Rodriguez,382.3,0.41,0.331,2007ø
Sweet Tequila Blues,Let's Leave This Town,Chip Taylor_ Carrie Rodriguez,195.0,0.41,0.331,2002ø
Red Dog Tracks,Red Dog Tracks,Chip Taylor_ Carrie Rodriguez,287.6,0.41,0.331,2007ø
Oh Set a Light,Live from the Ruhr Triennale October 2005,Chip Taylor_ Carrie Rodriguez,292.1,0.41,0.331,2005ø
Must Be the Whiskey,Red Dog Tracks,Chip Taylor_ Carrie Rodriguez,239.3,0.41,0.331,2007ø
Maybellene,Live from the Ruhr Triennale October 2005,Chip Taylor_ Carrie Rodriguez,248.9,0.41,0.331,2007ø
Long Black Veil,Live from the Ruhr Triennale October 2005,Chip Taylor_ Carrie Rodriguez,320.6,0.41,0.331,2007ø
Let's Leave This Town,Live from the Ruhr Triennale October 2005,Chip Taylor_ Carrie Rodriguez,283.9,0.41,0.331,2003ø
Keep Your Hat on Jenny,Red Dog Tracks,Chip Taylor_ Carrie Rodriguez,206.4,0.41,0.331,2005ø
Him Who Saved Me,Let's Leave This Town,Chip Taylor_ Carrie Rodriguez,276.9,0.41,0.331,2006ø
Elzick's Farewell,Red Dog Tracks,Chip Taylor_ Carrie Rodriguez,372.0,0.41,0.331,2007ø
Big River,Live from the Ruhr Triennale October 2005,Chip Taylor_ Carrie Rodriguez,196.5,0.41,0.331,2007ø
Angel of the Morning,Live from the Ruhr Triennale October 2005,Chip Taylor_ Carrie Rodriguez,305.7,0.41,0.331,2007ø
