Woman Of Dark Desires,Here'S No Peace,Marduk,268.4,0.643,0.581,1998ø
Wolves,Warschau,Marduk,341.8,0.643,0.581,1993ø
Total Desaster,Germania,Marduk,218.8,0.643,0.581,1996ø
Todeskessel Kurland,Panzer Division,Marduk,151.7,0.643,0.581,2002ø
The Sun Turns Black As Night,Dark Endless,Marduk,186.4,0.643,0.581,1992ø
Seven Angels_ Seven Trumpets,Plague Angel,Marduk,167.2,0.643,0.581,2004ø
Panzer Division Marduk,Panzer Division,Marduk,158.9,0.643,0.581,1999ø
Paint It Black,Obedience,Marduk,192.5,0.643,0.581,2002ø
On Darkened Wings,Germania,Marduk,227.1,0.643,0.581,1993ø
Nowhere_ No-One_ Nothing,Wormwood,Marduk,198.9,0.643,0.581,2009ø
Legion,Heaven Shall Burn... When We Are Gathered,Marduk,354.3,0.643,0.581,1996ø
Infernal Eternal,Germania,Marduk,297.8,0.643,0.581,1996ø
Departure From The Mortals,Dark Endless,Marduk,202.2,0.643,0.581,1992ø
Deme Quaden Thyrane,Nightwing,Marduk,305.5,0.643,0.581,1994ø
Dark Endless,Dark Endless,Marduk,231.0,0.643,0.581,1992ø
Bleached Bones,World Funeral,Marduk,319.8,0.643,0.581,2003ø
Blackcrowned,World Funeral,Marduk,137.9,0.643,0.581,2003ø
Anno Domini 1476,Nightwing,Marduk,130.5,0.643,0.581,1998ø
Warschau,Warschau,Marduk,294.3,0.643,0.552,2004ø
Unclosing The Curse,Wormwood,Marduk,136.6,0.643,0.552,2009ø
Tod Und Vernichtung,Deathmarch Tour Ep,Marduk,206.8,0.643,0.552,2004ø
To The Death'S Head True,Warschau,Marduk,204.4,0.643,0.552,2003ø
To Redirect Perdition,Wormwood,Marduk,397.8,0.643,0.552,2009ø
Throne Of Rats,Warschau,Marduk,194.7,0.643,0.552,2004ø
The Hangman Of Prague,Plague Angel,Marduk,185.9,0.643,0.552,2004ø
The Black...,Warschau,Marduk,201.9,0.643,0.552,1992ø
The Black,Germania,Marduk,232.6,0.643,0.552,1999ø
Summers End,La Grande Danse Macabre,Marduk,279.1,0.643,0.552,2001ø
Still Fucking Dead Live,Dark Endless,Marduk,180.7,0.643,0.552,1992ø
Still Fucking Dead,Here'S No Peace,Marduk,180.2,0.643,0.552,1997ø
Steel Inferno,Warschau,Marduk,148.4,0.643,0.552,2004ø
Slay The Nazarene,Warschau,Marduk,217.8,0.643,0.552,1998ø
Pompa Funebris 1660,La Grande Danse Macabre,Marduk,153.3,0.643,0.552,2001ø
Perish In Flames,Plague Angel,Marduk,466.2,0.643,0.552,2004ø
Of Hells Fire,Nightwing,Marduk,321.5,0.643,0.552,1998ø
Nightwing,Nightwing,Marduk,453.6,0.643,0.552,1998ø
Night Of The Long Knives,World Funeral,Marduk,330.6,0.643,0.552,2003ø
Materialized In Stone,Germania,Marduk,307.6,0.643,0.552,1994ø
Jesus Christ... Sodomized,La Grande Danse Macabre,Marduk,271.2,0.643,0.552,2001ø
Into The Crypts Of Rays,Obedience,Marduk,246.0,0.643,0.552,2000ø
Holy Inquisition,Dark Endless,Marduk,266.6,0.643,0.552,1992ø
Holy Blood_ Holy Grail,Plague Angel,Marduk,147.5,0.643,0.552,2004ø
Here'S No Peace,Here'S No Peace,Marduk,44.6,0.643,0.552,1997ø
Hearse,World Funeral,Marduk,294.2,0.643,0.552,2003ø
Funeral Bitch,Obedience,Marduk,242.1,0.643,0.552,2000ø
Earth Ad,Obedience,Marduk,108.3,0.643,0.552,2002ø
Dreams Of Blood And Iron,Nightwing,Marduk,379.7,0.643,0.552,1998ø
Dracul Va Domni Din Nou In Transilvania,Germania,Marduk,307.4,0.643,0.552,1996ø
Departure From The Mortals Live,Dark Endless,Marduk,218.9,0.643,0.552,1992ø
Deathride,Panzer Division,Marduk,195.5,0.643,0.552,2002ø
Cloven Hoof,World Funeral,Marduk,205.5,0.643,0.552,2003ø
Christraping Black Metal,Panzer Division,Marduk,222.7,0.643,0.552,1999ø
Burn My Coffin,Warschau,Marduk,323.3,0.643,0.552,1993ø
Blutrache,Plague Angel,Marduk,468.5,0.643,0.552,2004ø
Blooddawn,Panzer Division,Marduk,257.1,0.643,0.552,1999ø
Black Tormentor,Heaven Shall Burn... When We Are Gathered,Marduk,257.9,0.643,0.552,1996ø
Azrael,La Grande Danse Macabre,Marduk,183.8,0.643,0.552,2001ø
502,Panzer Division,Marduk,192.2,0.643,0.552,1999ø
