Take My Breath Away,Back Again!,Jan Wayne,345.8,0.586,0.404,2002ø
Stop Dreaming,Back Again!,Jan Wayne,319.8,0.599,0.404,2002ø
Stay With Me,Gonna Move Ya!,Jan Wayne,388.6,0.599,0.404,2003ø
She's Like The Wind,Back Again!,Jan Wayne,249.1,0.599,0.404,2002ø
Set me free,Back again,Jan Wayne,259.9,0.599,0.404,2002ø
Say Goodbye,Gonna Move Ya!,Jan Wayne,241.4,0.599,0.404,2003ø
Ready To Fly,Back Again!,Jan Wayne,246.9,0.599,0.404,2002ø
Piece Of My Heart,Piece Of My Heart,Jan Wayne,370.4,0.599,0.404,2007ø
Only You (Radio Edit),Only You,Jan Wayne,209.5,0.599,0.404,2002ø
Nightvisions,Only You,Jan Wayne,299.0,0.599,0.404,2002ø
More Than A Feeling (Single Edit),More Than A Feeling,Jan Wayne,231.0,0.599,0.404,2003ø
More Than A Feeling,Back Again!,Jan Wayne,331.3,0.599,0.404,2002ø
Mad World (Radio Edit),Mad World,Jan Wayne,220.9,0.599,0.404,2005ø
Love Is A Soldier (Video Edit),Love Is A Soldier,Jan Wayne,225.8,0.599,0.404,2003ø
Love Is A Soldier (Club Mix),Love Is A Soldier,Jan Wayne,431.1,0.469,0.404,2003ø
Jan Wayne Theme,Back Again!,Jan Wayne,344.4,0.599,0.404,2002ø
In The Name Of Love,Gonna Move Ya!,Jan Wayne,218.2,0.599,0.404,2003ø
I Say Shut Up,Gonna Move Ya!,Jan Wayne,293.8,0.599,0.404,2003ø
I Can't Decide,Gonna Move Ya!,Jan Wayne,252.7,0.599,0.404,2003ø
Groovin',Gonna Move Ya!,Jan Wayne,230.8,0.599,0.404,2003ø
Dein Ist Mein Ganzes Herz,Back Again!,Jan Wayne,239.3,0.599,0.404,2002ø
Christmas Time,More Than A Feeling,Jan Wayne,242.3,0.599,0.404,2002ø
Because the night (Push and Pull remix),Back again,Jan Wayne,368.6,0.599,0.404,2002ø
Because The Night,Classic Big Tunes 2009,Jan Wayne,377.7,0.599,0.404,2002ø
Angel's Eyes,Gonna Move Ya!,Jan Wayne,307.6,0.599,0.404,2003ø
All Over The World,Back Again!,Jan Wayne,223.7,0.599,0.404,2002ø
