You Rope You Tie Me,Performance Classics: Steppin' Out Live,Joan Armatrading,264.8,0.664,0.438,1978ø
Wrapped Around Her,Square The Circle,Joan Armatrading,228.4,0.664,0.438,1992ø
When You Kisses Me,Classic - Joan Armatrading - The Universal Masters Collection,Joan Armatrading,197.9,0.664,0.438,1980ø
What Do Boys Dream?,Love And Affection: Joan Armatrading Classics (1975-1983),Joan Armatrading,175.0,0.664,0.438,2003ø
True Love,Willow:The Joan Armatrading Collection,Joan Armatrading,236.4,0.664,0.438,1992ø
Trouble,What's Inside,Joan Armatrading,246.0,0.664,0.438,1995ø
The Shouting Stage,The Shouting Stage,Joan Armatrading,331.1,0.664,0.438,1988ø
The Key,Willow:The Joan Armatrading Collection,Joan Armatrading,236.0,0.664,0.438,1983ø
Stronger Love,Willow:The Joan Armatrading Collection,Joan Armatrading,308.0,0.664,0.438,1988ø
Straight Talk,The Shouting Stage,Joan Armatrading,244.0,0.664,0.438,1988ø
Someone's In The Background,Hearts And Flowers,Joan Armatrading,239.5,0.664,0.438,1990ø
Somebody Who Loves You,Love And Affection - The Best Of,Joan Armatrading,214.6,0.664,0.438,1976ø
Shape of a Pony,What's Inside,Joan Armatrading,281.9,0.664,0.438,1995ø
Secular Songs,Into The Blues,Joan Armatrading,253.0,0.664,0.438,2007ø
Rosie,20th Century Masters: The Millennium Collection: Best Of Joan Armatrading,Joan Armatrading,193.0,0.664,0.438,1979ø
Reach Out,Willow:The Joan Armatrading Collection,Joan Armatrading,258.3,0.664,0.438,1986ø
Mama Mercy,Show Some Emotion,Joan Armatrading,170.0,0.664,0.438,1977ø
Love And Affection,Classic,Joan Armatrading,268.2,0.664,0.438,1976ø
Liza,Into The Blues,Joan Armatrading,248.6,0.664,0.438,2007ø
Join The Boys,Joan Armatrading,Joan Armatrading,292.5,0.664,0.438,1976ø
Into The Blues,Into The Blues,Joan Armatrading,263.3,0.664,0.438,2007ø
I Need You,Me Myself I,Joan Armatrading,172.1,0.664,0.438,1980ø
Flight Of The Wild Geese,Gold,Joan Armatrading,119.8,0.664,0.438,1997ø
Drop The Pilot,The Very Best Of Joan Armatrading,Joan Armatrading,216.5,0.664,0.438,1983ø
Deep Down,Into The Blues,Joan Armatrading,240.0,0.664,0.438,2007ø
Cry,This Charming Life,Joan Armatrading,243.6,0.664,0.438,2010ø
Cool Blue Stole My Heart,Performance Classics: Steppin' Out Live,Joan Armatrading,437.4,0.664,0.438,1974ø
Can I Get Next To You,Willow:The Joan Armatrading Collection,Joan Armatrading,259.6,0.664,0.438,1992ø
