Warnung,Live Sex,J.B.O.,68.8,0.631,0.455,2000ø
Unfall,Sex Sex Sex,J.B.O.,107.4,0.631,0.455,2000ø
Im Verkehr,Live Sex,J.B.O.,225.0,0.631,0.455,1998ø
Ein guter Tag zum Sterben,Live Sex,J.B.O.,332.6,0.631,0.455,1994ø
Wem nutzt das schon,Rosa Armee Fraktion,J.B.O.,221.5,0.631,0.415,2002ø
Walk with an Erection,Odyssee,J.B.O.,207.3,0.631,0.415,1995ø
Symphonie Der Verstopfung,Odyssee,J.B.O.,241.3,0.631,0.415,1995ø
Mir Sta'dd'n Etz Die Feier,Explizite Lyrik,J.B.O.,231.2,0.631,0.415,1995ø
J.B.-Boy und J.B.-Girl,I Don't Like Metal - I Love It!,J.B.O.,153.6,0.631,0.415,2009ø
Ist da irgendjemand da,Sex Sex Sex,J.B.O.,236.3,0.631,0.415,2000ø
I Don't Like Metal,I Don't Like Metal - I Love It!,J.B.O.,283.6,0.631,0.415,2009ø
Hose runter!,Laut,J.B.O.,186.7,0.631,0.415,1997ø
Fahrende Musikanten,Eine Gute BLASTphemie Zum Kaufen!,J.B.O.,254.4,0.631,0.415,1994ø
Elter Schelter,Sex Sex Sex,J.B.O.,46.3,0.631,0.415,2000ø
Das Eine,I Don't Like Metal - I Love It!,J.B.O.,206.8,0.631,0.415,2009ø
